Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2022-05-04,59.65834,67.282066,59.498161,67.086105,875723682.0,46.86801309242429,27.108927186816004,-53.1319869075757,-332185527.62315464,-6.308294054853962,108.22733135628472,-9.493492590143752,21,9,4,37748.011719,39902.949219,37732.058594,39698.371094,36754404490,2783.131104,2956.686768,2779.273682,2940.644775,18186749944,1.000021,1.000142,0.99994,1.000038,72222517203,383.483551,402.862701,383.42804,402.502655,1714496792,85.841728,92.937195,85.728065,92.770851,1428455342
2022-05-05,67.076157,69.349014,57.024452,59.127441,1259826490.0,16.026398070091037,26.148788321482247,-83.97360192990897,-1162073614.882577,-18.85613933600837,97.22349431982778,-18.91465927193403,21,9,3,39695.746094,39789.28125,35856.515625,36575.140625,43106256317,2940.226563,2948.960693,2704.91626,2749.213135,22642925048,1.000039,1.000197,0.99992,0.999988,85679638685,402.46521,412.40036,372.552765,378.773621,2389487319,92.769791,95.032822,81.834869,84.596024,1805979399
2022-05-06,59.121109,59.306812,55.412495,57.034325,887280183.0,8.555400548130558,23.816603903548636,-91.44459945186944,-1310319138.303045,-16.946824281864398,95.209263193872,-20.34649788238725,16,13,2,36573.183594,36624.359375,35482.132813,36040.921875,37795577489,2748.931641,2754.837646,2645.335205,2694.979736,21027599270,0.99999,1.000215,0.999916,0.999982,81327879764,378.756744,382.681091,371.973328,379.304291,1834770716,84.588493,84.646935,80.468613,81.764107,1585081920
2022-05-07,57.035454,57.439198,53.625706,55.156693,555118325.0,7.727848018842562,10.769882212354725,-92.27215198115744,-1419715306.7930677,-21.04424897763994,92.49203984638444,-24.30541664269619,6,3,0,36042.503906,36129.925781,34940.824219,35501.953125,24375896406,2694.991943,2696.652832,2599.523438,2636.093018,13369276367,0.999971,1.000049,0.999774,0.999921,57202594793,379.288177,380.387421,361.195587,365.684113,1527960119,81.76667,82.180786,77.883232,78.983421,1139093165
2022-05-08,55.145802,55.275398,50.935349,51.521225,837890770.0,2.6448178339259876,6.309355466966377,-97.35518216607402,-2031387389.969707,-23.46754912584699,87.94097436999736,-24.97498036246417,2,4,1,35502.941406,35502.941406,33878.964844,34059.265625,36763041910,2636.121826,2638.830566,2498.430176,2517.459961,20802269935,0.999919,1.000063,0.99974,0.999854,77900163502,365.733002,366.509583,351.143768,355.398743,1875845651,78.987633,79.283791,74.527184,75.220184,1439700868
2022-05-09,51.524044,52.924164,41.972042,41.972042,1228351362.0,0.0,3.45755528425619,-100.0,-3259738751.969707,-33.815886710042456,75.03469231161392,-39.91782469532683,14,17,1,34060.015625,34222.074219,30296.953125,30296.953125,63355494961,2518.508301,2528.258057,2238.062744,2245.43042,36333567678,0.99987,1.000134,0.99977,0.999909,120710294040,355.377411,358.950714,299.348938,299.348938,2943374129,75.234459,76.983093,63.269653,63.269653,2773999164
2022-05-10,41.881672,50.088913,40.383198,44.560284,1624448832.0,13.258103424344949,5.300973752756986,-86.74189657565505,-3485946965.1459403,-21.889845611425766,82.85702328398472,-33.80771233276565,14,14,4,30273.654297,32596.308594,29944.802734,31022.90625,59811038817,2242.650391,2450.760254,2206.756836,2343.510986,38202099639,0.999945,1.000134,0.999709,0.999791,128692083965,298.820709,332.438843,290.586792,319.326965,3210603809,63.369312,73.759888,61.026585,66.766151,3677013066
2022-05-11,44.52187,46.037857,27.849419,30.962866,2428550936.0,7.275457530315529,6.844520318220166,-92.72454246968444,-5083072505.954073,-47.39229961158857,63.68435246700959,-51.17583673613557,12,18,4,31016.183594,32013.402344,28170.414063,28936.355469,70388855818,2342.75415,2441.079346,2018.855591,2072.108643,45743399154,0.99979,0.999996,0.993459,0.995872,159700404396,319.122772,322.766815,262.620453,269.962769,3870618668,66.734749,68.117226,44.003826,50.21085,4432811558
2022-05-12,30.977312,33.676136,23.549391,30.357536,1839518407.0,14.865067775776232,11.799542910145576,-85.13493222422377,-4449198318.388886,-49.836437152768625,68.20495619836544,-46.78598045253257,14,23,3,28936.734375,30032.439453,26350.490234,29047.751953,66989173272,2072.504639,2170.458008,1748.303101,1961.701538,42463486402,0.995879,0.997736,0.948486,0.997609,141052751792,269.888,283.475128,216.361496,269.407257,4739990237,50.239231,53.659389,38.050091,44.68359,4471167155
2022-05-13,30.338615,37.715279,29.769491,32.136429,1219234571.0,18.74914559886225,13.629890301651344,-81.25085440113776,-4942047378.722456,-46.13414119421543,78.4725636873366,-45.39834818955532,12,19,3,29030.910156,30924.802734,28782.330078,29283.103516,42841124537,1960.122559,2139.713379,1941.975952,2014.418213,24816096567,0.997527,0.999193,0.996945,0.998239,87009885196,269.142731,312.688782,265.709595,290.584198,2774121165,44.633572,55.902115,44.076366,48.593552,2854210432
2022-05-14,32.136127,34.126434,29.502117,34.082527,754019978.0,22.99830284629199,18.870838740310163,-77.00169715370801,-4202345949.8937383,-49.195847634916355,89.82833536417947,-43.68116749801565,5,4,0,29285.642578,30192.802734,28702.910156,30101.265625,28579868620,2014.28064,2063.429932,1956.572998,2056.273926,15457044616,0.998242,0.998971,0.997791,0.99878,60781876668,290.618073,298.802856,272.651154,297.387604,1884570404,48.676643,53.061165,46.220566,52.417225,2042138537
2022-05-15,34.067318,36.793072,32.021416,36.542336,745037121.0,28.36910906450038,23.37218583655154,-71.63089093549962,-3535607695.1871424,-38.1973320983061,102.06785398518409,-38.74912762057232,5,5,0,30098.585938,31308.191406,29527.740234,31305.113281,25835372065,2056.183105,2147.194336,2008.16272,2145.706787,14846088335,0.99878,0.999077,0.998492,0.999069,53979914930,297.397369,312.176544,286.643768,312.007721,1611088257,52.431343,58.878067,49.834801,58.81126,1843835578
2022-05-16,36.543739,36.543739,31.747515,32.571999,867980588.0,19.70017962811615,23.68919717963618,-80.29982037188384,-4105171817.602303,-42.89053302550702,94.52354122912206,-51.447473362777586,11,14,2,31304.375,31305.341797,29251.884766,29862.917969,32613897286,2145.836914,2145.836914,1988.811768,2022.725952,21459552191,0.999084,0.999153,0.998659,0.998779,62504490441,312.084137,312.144257,290.461823,297.710114,1754184298,58.803913,58.803913,52.267929,53.646461,2067312217
2022-05-17,32.564709,35.692284,32.387589,34.396461,676043628.0,23.683753903389125,23.917680865335225,-76.31624609661087,-3959302915.05554,-37.638645232048255,104.20907445056282,-41.82656915593556,12,13,3,29862.408203,30694.490234,29570.302734,30425.857422,29101473475,2022.882324,2113.059814,2015.971558,2090.40918,18509929297,0.998772,0.999107,0.99865,0.998909,55745978864,297.69931,310.194458,296.961792,305.96344,1584497815,53.656006,58.038071,53.505302,57.125626,1823895389
2022-05-18,34.406651,35.012486,29.605482,29.605482,641522267.0,13.22301495800522,18.86898282983684,-86.77698504199478,-4600825182.05554,-42.53730962336397,90.22416073435832,-48.09181663848919,16,17,2,30424.478516,30618.716797,28720.271484,28720.271484,31285268319,2090.459961,2102.32666,1916.656128,1916.656128,17740965589,0.998902,0.99915,0.998542,0.998802,56067250693,305.989868,307.711456,287.438782,287.438782,1520090732,57.116318,57.69772,49.731094,49.75621,1745565671
2022-05-19,29.603891,31.652348,27.72443,30.379015,845803420.0,19.099878595830496,18.668882485741623,-80.9001214041695,-4303398487.943841,-27.620831504933697,92.57288388758155,-44.922341518915935,23,14,2,28720.359375,30430.751953,28708.955078,30314.333984,33773447707,1916.149536,2028.388184,1907.020508,2018.336182,18734247914,0.998786,0.999122,0.99855,0.998971,59651836770,287.45047,307.959808,287.2146,306.791565,1646882950,49.794865,53.617489,48.635551,52.213978,1958004386
2022-05-20,30.372942,31.782606,27.957554,28.953659,901703535.0,15.946588306035496,16.089827286623745,-84.0534116939645,-4735465845.589298,-35.02362103437223,89.46907241973202,-43.80246393597979,10,19,5,30311.119141,30664.976563,28793.605469,29200.740234,30749382605,2018.000122,2054.795898,1926.676758,1961.315674,15892482289,0.998956,0.99937,0.9987,0.998818,54960961209,306.781067,315.273865,294.760803,302.359222,1756670714,52.211971,53.438042,48.050583,49.538509,1830699507
2022-05-21,28.945925,30.461416,28.451651,29.866652,485604462.0,19.911932188629972,18.319466363498663,-80.08806781137004,-4537278123.593198,-3.5404151540752182,94.0404363159322,-28.84155600530468,4,5,0,29199.859375,29588.869141,29027.394531,29432.226563,17274840442,1961.017944,1985.395996,1944.265137,1974.518311,8546822406,0.998894,0.999038,0.998599,0.998793,34924240134,302.365936,313.660156,300.130066,312.466034,1318736979,49.53545,51.05505,48.767487,50.317982,979492374
2022-05-22,29.86557,32.379467,29.155628,31.807362,686538817.0,28.1124589456402,21.32365981343523,-71.8875410543598,-4094406741.5363097,4.77583556188487,102.3305861371943,-28.61948097099202,5,3,1,29432.472656,30425.861328,29275.183594,30323.722656,21631532270,1974.670654,2047.191406,1966.038818,2043.170166,10941123403,0.998787,0.999121,0.99859,0.999066,40965864100,312.488037,322.857025,311.827332,319.609009,1604297406,50.32066,53.02166,49.862785,52.75518,1105760506
2022-05-23,31.800968,32.826908,28.822453,29.026232,797628131.0,20.636547259592696,22.886979464620964,-79.3634527404073,-4810855354.770697,-9.678103936190295,94.9301535049456,-6.254698773685877,15,7,6,30309.396484,30590.585938,28975.560547,29098.910156,31483454557,2042.344727,2080.333496,1964.386597,1972.181885,16434529708,0.999065,0.999294,0.998829,0.999088,58585612765,319.51712,336.307526,316.349731,316.760559,2228144099,52.736088,54.474648,48.927246,49.05685,1661669360
2022-05-24,29.031141,29.570704,27.14426,29.025648,690433536.0,24.351403070356156,24.366803091863023,-75.64859692964384,-4430608199.662252,-14.837159815057138,97.3716056982504,-4.387338946085741,15,12,3,29101.125,29774.355469,28786.589844,29655.585938,26616506245,1972.390869,1991.535522,1920.68811,1978.982788,13057109007,0.999048,0.999204,0.998847,0.999107,51053417289,316.85083,329.818665,313.550903,328.189331,2002782969,49.064232,50.577522,47.500824,49.653336,1508166642
2022-05-25,29.02676,29.545095,27.220064,27.225376,588423056.0,25.949555721462712,23.64583535047053,-74.05044427853728,-5016342514.502696,-25.49634484232206,92.3860715015222,-15.28188772934292,19,13,4,29653.134766,30157.785156,29384.949219,29562.361328,27525063551,1978.677002,2014.369507,1943.938599,1944.827881,13364545730,0.999093,0.999185,0.998817,0.998976,50311844127,328.195679,336.666046,324.548553,325.734802,2008481372,49.648418,50.442371,47.673145,47.982426,1304580067
2022-05-26,27.231089,27.908398,23.16572,23.55003,1007507776.0,2.64138590042488,17.647448230747923,-97.35861409957512,-5860568991.036631,-27.69854254262994,82.65034413107773,-30.902922779170687,10,14,1,29564.777344,29834.160156,28261.90625,29267.224609,36774325352,1945.033325,1962.171143,1759.199585,1803.91333,23458681818,0.998967,0.999212,0.998783,0.998907,67771285444,325.75528,330.892334,298.786591,304.963928,2686414043,47.983974,48.551022,42.321381,43.491211,2208994514
2022-05-27,23.526791,23.694609,21.472317,22.418623,964035111.0,6.176627718412048,11.589189780099886,-93.82337228158796,-6003584893.264816,-34.822879016536035,81.34481838871562,-38.65027402736377,12,13,2,29251.140625,29346.943359,28326.613281,28627.574219,36582005748,1802.543823,1814.656494,1721.264771,1724.922852,25470760032,0.998902,0.999184,0.998787,0.998863,67961870830,304.790833,308.864929,292.141876,300.972046,2593113824,43.47438,43.813648,40.268963,40.981346,2256358026
2022-05-28,23.052553,25.58057,22.24976,24.839766,708263415.0,21.979654396927565,10.265889338588172,-78.02034560307244,-5610370592.976048,-16.09741060794078,92.54114190511488,-23.738896099069624,4,3,4,28622.625,28814.900391,28554.566406,28814.900391,35519577634,1724.635986,1757.941772,1724.635986,1757.941772,23214777872,0.999011,0.999189,0.998779,0.999002,37159842905,302.435028,309.209045,297.716919,307.81543,1471633413,41.493732,44.658012,40.548679,44.343163,1254325884
2022-05-29,24.828331,26.899525,23.864874,26.12007,700836372.0,30.8381850100143,19.66482237511798,-69.1618149899857,-5269556124.211222,-14.019365012328414,100.34836717140834,-24.061751585432013,3,3,3,29019.867188,29498.009766,28841.107422,29445.957031,18093886409,1792.184448,1818.776611,1765.937378,1812.031006,10642556101,0.999008,0.999246,0.998909,0.999178,34572061153,307.752533,307.944397,299.306183,305.975067,1208835000,44.338791,45.386253,41.998047,44.909615,1317843243
2022-05-30,26.11573,28.286386,25.402092,27.632151,962074891.0,43.318201793295295,32.04534706674573,-56.681798206704705,-4743929852.050622,-4.564217600269444,106.97598413783749,-6.665424329183353,15,7,4,29443.365234,31949.630859,29303.572266,31726.390625,39277993274,1811.885986,2005.210815,1804.456055,1996.441284,19580808705,0.999187,0.999497,0.998958,0.999376,65155466235,305.944092,323.257782,304.336578,321.752899,2064357375,44.908669,47.936829,44.357407,47.179443,1708817065
2022-05-31,27.632057,29.005333,25.686506,26.389933,968753831.0,36.31871950785842,36.82503543705601,-63.68128049214158,-5302027989.892265,-11.640805939681488,103.67815186998106,-13.131044571392456,14,15,4,31723.865234,32249.863281,31286.154297,31792.310547,33538210634,1996.408081,2005.490967,1932.352051,1942.328003,18363115560,0.999378,0.999493,0.999285,0.999388,62841794272,321.720306,323.701355,314.275513,320.485107,1711532960,47.181328,48.03899,44.840015,45.767841,1509191627
2022-06-01,26.398451,26.941069,23.46324,23.800512,708368730.0,20.50443736810952,33.38045288975442,-79.49556263189048,-5873004721.433134,-25.172945810469916,95.33765355448296,-17.79791286482996,15,11,4,31792.554688,31957.285156,29501.587891,29799.080078,41135817341,1942.050659,1965.166626,1776.053223,1823.569336,21037797760,0.999381,0.999502,0.998869,0.99926,68866735590,320.472015,323.885071,297.968597,300.504059,1763624947,45.765129,45.946659,40.05035,40.269669,1422647092
2022-06-02,23.791088,24.83127,22.77034,24.677284,616496656.0,28.226177411410053,28.349778095792672,-71.77382258858995,-5348633323.516442,-14.98281967842054,98.21618112961596,-17.375124603855827,11,13,2,29794.890625,30604.734375,29652.705078,30467.488281,29083562061,1822.412109,1845.313965,1789.664185,1834.150513,17065041354,0.999232,0.999491,0.999104,0.999317,50520845556,300.466461,309.040894,298.671204,308.101776,1228180850,40.25528,41.327866,38.360672,40.891346,1554022054
2022-06-03,24.676199,24.676199,22.625637,23.005442,463049567.0,13.502247681136184,20.74428748688526,-86.49775231886382,-5640150851.207771,-20.740987419126704,91.25772805530256,-27.672587245682312,13,12,2,30467.806641,30633.035156,29375.689453,29704.390625,26175547452,1834.13501,1840.058838,1746.509766,1775.078613,14878001811,0.999295,0.999491,0.999022,0.99917,43789145735,308.194183,309.85672,293.863068,298.397888,1115211127,40.895752,41.433346,37.802719,38.25922,1348656102
2022-06-04,23.012011,24.532394,22.250559,24.53233,376343138.0,26.949566038970495,22.892663710505587,-73.0504339610295,-5263828824.252901,-9.891676059864146,97.48440661602108,-15.482209333956948,1,5,2,29706.138672,29930.564453,29500.005859,29832.914063,16588370958,1775.220825,1810.299683,1751.533325,1801.609497,8677951273,0.999174,0.999357,0.999032,0.999313,30834183068,298.502838,302.637787,295.283905,301.631134,805954970,38.274551,39.040428,36.040726,38.931446,1130762770
2022-06-05,24.537945,25.093321,23.991993,24.164183,406213321.0,23.707291614466783,21.386368444857833,-76.29270838553322,-5543021181.937721,2.607865043059401,97.09959771663716,-16.74885949144012,2,3,3,29835.117188,30117.744141,29574.449219,29906.662109,17264085441,1801.81897,1825.859619,1777.133301,1805.204956,8850385937,0.999309,0.999358,0.999194,0.999296,30872185296,301.5979,301.940765,295.425262,298.934723,779603321,38.934101,39.995296,38.035351,38.480534,998532387
2022-06-06,24.178167,27.658611,24.101601,25.988592,829054125.0,55.767586804631605,35.474814819356304,-44.2324131953684,-5492450187.86981,15.9241225475802,105.425337003251,-4.542761870396207,17,9,4,29910.283203,31693.291016,29894.1875,31370.671875,31947336829,1805.635986,1915.030518,1804.990234,1859.289673,16518471852,0.999286,0.999537,0.999221,0.999311,51540243030,298.984589,311.699707,289.428284,295.396027,1470941103,38.501598,44.450619,38.438789,42.433132,1955057411
2022-06-07,25.997995,26.148342,23.243448,24.635429,923434174.0,39.18244747966559,39.55244196625467,-60.81755252033441,-5530893153.957444,-0.8226204707403542,100.96264326059496,4.608907079948513,16,16,3,31371.742188,31489.683594,29311.683594,31155.478516,40770974039,1859.33374,1862.914917,1729.413574,1814.04834,24020076750,0.999298,0.999571,0.999147,0.999414,67008901675,295.373413,295.373413,274.427765,290.341125,1752763456,42.429775,42.44931,37.776325,39.437572,1974825213
2022-06-08,24.638992,25.355801,23.801296,24.500254,502590526.0,40.19554717526157,45.048527153186264,-59.80445282473843,-5581520297.566382,-6.201422890520572,99.9989877758423,9.285275906553233,13,9,5,31151.480469,31253.691406,29944.404297,30214.355469,30242059107,1814.100708,1830.676025,1770.231201,1793.572266,18041476023,0.999415,0.999564,0.999199,0.999262,52176620958,290.298828,294.039948,284.373322,288.616089,1136631692,39.434052,40.526806,38.401608,38.843369,1211034282
2022-06-09,24.502052,25.290854,23.782642,24.41066,649339432.0,39.0061961902112,39.46139694837946,-60.99380380978881,-5690091122.227657,-11.658487969322405,99.78843927847556,-1.7274961446899333,13,13,5,30215.279297,30609.310547,30020.265625,30111.998047,21692004719,1793.512817,1827.293091,1779.867554,1789.82605,12013083393,0.999273,0.999499,0.999159,0.999314,42359067750,288.617554,292.980652,286.479279,289.919647,800984464,38.845585,41.723763,38.555695,39.972607,1265873005
2022-06-10,24.408443,24.810061,22.076071,22.076071,523963516.0,0.0,26.400581121824263,-100.0,-6214054638.227657,-16.34661975079664,90.73733086323683,-15.482343653749778,16,13,5,30110.330078,30245.808594,28978.146484,29083.804688,29867476527,1789.689941,1797.607788,1663.43396,1665.042236,18504740451,0.999352,0.999445,0.999109,0.99918,49685289881,289.88858,297.231293,283.478546,286.046692,1362797648,39.967625,40.769779,37.001259,37.089767,1177042406
2022-06-11,22.073299,22.945623,19.792168,19.798967,527494613.0,0.0737965726219045,13.026664254277708,-99.9262034273781,-6739274643.932619,-16.812852597456725,83.70434876322122,-28.348079018531703,3,5,3,29084.666016,29401.916016,28236.212891,28360.810547,27246574439,1665.217896,1679.314209,1507.03894,1529.663452,21127089064,0.999182,0.999308,0.999009,0.999025,48736816876,286.105377,290.371796,265.629791,269.487,1220361307,37.092381,37.843258,33.435917,33.821117,1086904917
2022-06-12,19.811354,20.110418,17.387442,17.387442,749203981.0,0.0,0.0245988575406419,-100.0,-7488478624.932619,-29.540698238914786,76.64614313778344,-34.11335299714478,1,7,2,28373.513672,28502.685547,26762.648438,26762.648438,34163220274,1530.189697,1539.705078,1436.18396,1445.216553,23465074882,0.999014,0.999149,0.998842,0.99908,59051274983,269.662567,271.379883,251.99144,255.950882,1380200465,33.83749,34.228504,30.743271,30.743271,1430666510
2022-06-13,17.368422,17.388618,14.685199,16.019936,1277521632.0,9.320701887286814,3.131499486636247,-90.67929811271318,-7504519598.1588335,-30.36458069355937,75.34803942025749,-32.69079253421103,7,26,2,26737.578125,26795.589844,22141.257813,22487.388672,68204556440,1443.835449,1448.738037,1181.948242,1204.582764,45162788786,0.999069,0.999126,0.997547,0.998594,107410569162,255.667725,256.854309,214.605301,222.505783,2471570710,30.730293,30.917982,26.13961,28.192362,2577135234
2022-06-14,16.034414,17.175051,14.752679,16.540352,919054943.0,14.299653784216504,7.873451890501113,-85.7003462157835,-7067077927.824764,-32.57732958915848,82.27061379663184,-32.97336935458538,17,14,1,22487.986328,23018.951172,20950.818359,22206.792969,50913575242,1204.555298,1252.471802,1094.701904,1211.662842,33327826525,0.998602,0.999108,0.998555,0.998954,81024425505,222.5522,230.365631,205.393173,223.221252,2027226914,28.182896,31.610319,26.06032,29.714619,2317785256
2022-06-15,16.55459,18.404819,14.642708,18.211996,1022663545.0,27.422515364473742,17.014290345325694,-72.57748463552626,-6149245448.541611,-24.632270828275065,94.82209822180336,-20.83613955341523,13,18,8,22196.730469,22642.671875,20178.376953,22572.839844,54912007015,1211.365967,1236.627563,1025.684204,1233.206421,37539999450,0.998934,0.999023,0.998183,0.998942,89017006423,223.189438,234.01709,199.292221,233.396713,2244407305,29.695768,34.565529,26.868401,34.487942,2574959860
2022-06-16,18.225033,18.631592,15.558668,15.732276,619516632.0,8.371051935466943,16.697740361385737,-91.62894806453303,-6698761622.705194,-39.464685120302015,87.56342838314396,-35.87125234333632,19,18,1,22576.304688,22868.921875,20265.226563,20381.650391,31183975654,1233.603516,1246.140625,1058.784546,1067.730713,18907671369,0.99892,0.999134,0.998642,0.99893,52400892767,233.467865,236.328537,208.065598,209.538742,1483212957,34.506123,35.71172,29.731699,29.989742,1908909523
2022-06-17,15.740184,16.615089,15.555295,16.009447,400140809.0,10.5005315420682,15.431366280669636,-89.4994684579318,-6755958899.869822,-35.01453942612486,93.62217170573577,-33.74720345397152,7,29,3,20385.71875,21243.3125,20326.519531,20471.482422,27132421514,1067.987671,1112.471558,1060.867676,1086.519287,14591486540,0.998951,0.999074,0.998681,0.999036,43836219287,209.708679,221.641342,208.102921,215.8918,1108538874,30.002502,32.008869,29.478064,30.74292,1283536081
2022-06-18,16.004957,16.270592,13.850876,14.841097,500837078.0,7.171494817940813,8.681026098491992,-92.8285051820592,-6846880605.806127,-39.42472188247518,90.53980639404672,-42.89380124940975,3,4,0,20473.425781,20736.041016,17708.623047,19017.642578,42009436760,1086.37793,1095.16687,896.109009,993.63678,21655406608,0.999018,0.999045,0.998454,0.998667,61973128141,215.815613,218.550201,184.540054,197.042999,1579731402,30.740925,31.838633,27.463039,31.807936,1804420726
2022-06-19,14.836597,16.305079,13.791519,16.189737,510905367.0,17.294310876426014,11.655445745478351,-82.70568912357399,-6382863991.682933,-33.67759413305498,99.8091661425639,-34.28270723436559,1,5,1,19010.902344,20683.822266,18067.152344,20553.271484,35329942625,993.400635,1142.34082,943.116333,1127.656494,21795481981,0.998656,0.999012,0.99847,0.998969,55603476684,196.955795,216.082474,190.12149,214.920532,1333254615,31.809134,35.160576,28.910509,34.243748,2005402608
2022-06-20,16.187471,17.815638,15.394444,17.137867,561797222.0,27.080973806940513,17.18225983376912,-72.91902619305948,-6135597422.701371,-22.36903477978486,104.62425328423072,-30.050247642330568,10,17,1,20553.371094,20913.322266,19689.169922,20599.537109,30818458597,1127.65625,1159.985352,1066.113159,1127.642456,19739691429,0.998947,0.999111,0.998629,0.998957,52157987688,214.879745,218.079712,205.166824,216.934265,1235838900,34.238365,36.764236,31.892912,35.417114,1958378683
2022-06-21,17.138416,18.419132,16.681356,16.855997,496486132.0,26.49950943776707,23.62493137371121,-73.50049056223293,-6532292978.034861,-14.864260342471416,102.62098059673232,-30.948212789002845,19,13,2,20594.294922,21620.628906,20415.0625,20710.597656,28970212744,1127.511841,1185.432495,1112.572632,1124.824585,15632089439,0.998971,0.999206,0.998898,0.999094,50165859626,216.901108,227.642212,213.550812,219.498627,1165714518,35.397156,38.804771,34.400112,36.121159,1790090431
2022-06-22,16.878651,17.334154,16.039991,16.075989,417581511.0,19.86610530087175,24.482196181859788,-80.13389469912825,-6926643877.074887,-7.542529832737904,99.7248490173154,-27.179120777424565,14,17,6,20719.414063,20835.75,19848.078125,19987.029297,28574793478,1125.372925,1126.261719,1049.763306,1051.421875,15010593493,0.999093,0.999126,0.998872,0.999095,46130025676,219.673401,220.526932,211.591934,214.261917,1050984086,36.182724,36.704681,33.802742,34.121635,1533123071
2022-06-23,16.074768,18.341928,16.074768,18.290051,482575281.0,40.82692610329024,29.06418028064303,-59.17307389670977,-6466153105.198582,14.17056222946207,110.94467222907832,-7.621185489121744,14,14,3,19986.607422,21135.761719,19950.117188,21085.876953,26188097173,1051.329346,1146.494263,1050.219604,1143.386719,14657862919,0.999096,0.999328,0.998898,0.99928,43198538082,214.231033,229.771423,214.231033,228.953751,1148541185,34.120804,38.347355,34.083588,38.175232,1666479184
2022-06-24,18.289646,20.894615,18.049885,20.548855,671893666.0,73.81755767686273,44.836863027008256,-26.182442323137263,-5957588791.338265,24.234689805875963,119.92869193744887,18.182162735611136,10,16,2,21084.648438,21472.917969,20777.511719,21231.65625,24957784918,1143.204712,1238.616943,1134.514038,1226.844727,16981552654,0.999259,0.999504,0.999137,0.999325,46919267632,228.922867,242.816254,228.630035,240.238312,1127877901,38.201443,42.729317,37.852936,42.212048,1765927064
2022-06-25,20.531385,21.471905,19.929596,21.366358,476329358.0,98.6257591740832,71.0900809847454,-1.3742408259167942,-5546454066.513362,17.32024320673035,118.26566929022036,33.373554051651645,3,1,0,21233.609375,21520.914063,20964.585938,21502.337891,18372538715,1226.724731,1246.394287,1184.562012,1243.446899,12481946184,0.999336,0.999611,0.999273,0.999548,36390241725,240.262177,241.497726,230.446213,239.690659,915553554,42.202999,42.490692,39.875328,42.332813,1271293523
2022-06-26,21.360434,21.754389,19.686428,19.692432,413767908.0,74.10535397413244,82.18289027502614,-25.89464602586755,-5957819354.232194,25.17217470631713,106.06264799223072,19.056910034320925,1,2,3,21496.494141,21783.724609,21016.269531,21027.294922,18027170497,1242.987549,1272.131226,1199.406372,1199.831665,12096607824,0.999551,0.999595,0.999374,0.999398,37228683270,239.612579,244.665466,233.632187,233.858749,823875890,42.302418,42.341324,39.384304,39.408089,1138724690
2022-06-27,19.698818,21.307104,19.230421,19.317566,433026595.0,69.39767947988601,80.70959754270056,-30.602320520113985,-6354503279.097874,20.6635432192005,102.32749001326158,6.07055920723901,13,17,1,21028.238281,21478.089844,20620.199219,20735.478516,20965695707,1199.713135,1234.180786,1179.79248,1193.680664,12492225250,0.999458,0.999599,0.998984,0.999092,39296953700,233.833664,240.61821,230.50708,233.654022,841135242,39.409088,41.082157,38.170925,38.451252,1253389517
2022-06-28,19.309025,20.478727,18.058535,18.120983,490803290.0,54.37064776895767,65.95789374099205,-45.62935223104233,-6819978261.381858,22.100024007659268,95.07889733710628,15.183480127096663,13,19,0,20731.544922,21164.423828,20228.8125,20280.634766,21381535161,1193.254028,1229.739014,1141.159668,1144.579224,14023205651,0.999104,0.999134,0.998782,0.998832,40773930242,233.572845,241.423248,226.150101,226.927338,1082126615,38.445427,39.705933,35.229137,35.326439,1361946847
2022-06-29,18.12002,18.62767,17.274876,17.598017,445376603.0,47.80309109655187,57.19047278179852,-52.19690890344814,-7052581240.504131,8.698597142127742,91.29343220478724,9.922703763596562,15,17,2,20281.169922,20364.15625,19937.791016,20104.023438,23552740328,1144.524414,1152.684814,1092.099121,1098.943848,15386286815,0.998844,0.999058,0.998519,0.998884,44380636377,226.904602,229.434708,215.947815,219.28447,1062609997,35.327236,35.969231,33.251137,33.873901,1366803516
2022-06-30,17.646538,17.757915,15.865857,16.929367,453151312.0,39.40599306531439,47.19324397694132,-60.594006934685616,-6996307416.673074,-1.2166041433277597,88.71931917553336,14.070860125771024,9,24,3,20108.3125,20141.160156,18729.65625,19784.726563,26267239923,1099.353149,1103.69043,1009.094849,1067.298828,16350755497,0.998888,0.999093,0.998762,0.998819,45578518327,219.387573,219.88707,205.926666,219.300095,1088852065,33.908783,34.045753,31.057346,33.588417,1321861663
2022-07-01,16.954094,17.589338,15.851208,16.08592,490786364.0,28.813744290689183,38.674276150851824,-71.1862557093108,-7354545065.597483,-4.568563936028211,87.21313548101533,-0.6412519239812196,13,16,6,19820.470703,20632.671875,19073.708984,19269.367188,30767551159,1068.316772,1100.223877,1040.150757,1059.767334,17499453625,0.99886,0.999137,0.998705,0.998867,49683415220,219.528992,226.379623,213.665634,216.015457,1234215934,33.645653,35.230743,31.934067,32.80307,1427407655
