Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2022-08-10,0.068475,0.070361,0.068035,0.070322,374260298,68.49056603773572,67.15740388826552,-31.50943396226429,90173727206.3809,2.0002030663011348,101.12390942165194,1.489392408716974,15,11,2,23162.898438,24127.414063,22771.519531,23947.642578,32837431722,1702.906494,1869.400635,1665.090454,1851.742676,23512477984,1.000205,1.000562,1.000151,1.000253,60085173824,324.859039,336.283691,314.412598,328.471161,1738218767,40.370525,42.611816,39.257374,42.365868,1389333742
2022-08-11,0.070317,0.071046,0.070083,0.070331,375233195,68.70283018867931,62.78135197932761,-31.29716981132068,89991760537.5699,0.5633641706107003,100.84949914988631,1.7181782682267308,18,13,3,23948.345703,24822.628906,23900.996094,23957.529297,37127036580,1851.828369,1927.939209,1851.828369,1881.224121,23826986482,1.000251,1.000504,1.000243,1.000406,64445391375,328.460205,334.097229,322.307556,323.800232,1511577808,42.37365,45.124771,42.37365,42.821789,1735349568
2022-08-12,0.070328,0.070668,0.069462,0.070451,348132540,77.1559399643857,71.4497787302669,-22.844060035614305,90214611549.90822,3.039211384610879,100.89281147643278,2.187314158072604,10,14,3,23957.203125,24412.566406,23657.265625,24402.818359,27265804688,1880.89917,1957.552979,1860.083496,1957.24646,17168141904,1.000401,1.000473,1.000245,1.000336,46783370955,323.772125,327.514679,318.265167,327.514679,980643843,42.82053,45.375183,42.23114,45.334759,1128246063
2022-08-13,0.070454,0.07117,0.069675,0.069904,341923295,63.240905621979,69.69989192501467,-36.759094378021,89977438000.1323,3.065241430151121,100.02105370739432,-0.0471853239344056,4,2,2,24402.1875,24860.050781,24346.115234,24424.068359,22987346289,1957.333984,2013.755737,1948.595215,1981.336548,16038975216,1.000342,1.000574,1.00025,1.000376,41593883061,327.574158,332.516754,323.478882,323.870148,991712327,45.340744,48.184284,45.340744,46.485348,1416039040
2022-08-14,0.069911,0.072146,0.069648,0.0704,449741205,63.07106598984774,67.82263719207081,-36.92893401015226,89798477728.80724,2.111858899976791,100.5730705807442,2.964620537346615,4,2,0,24429.056641,24974.914063,24206.259766,24319.333984,22994133555,1981.782471,2022.791504,1919.010132,1936.802002,14062754456,1.000367,1.000401,1.000226,1.000271,43866838979,323.974091,330.805298,316.659271,317.986633,936178150,46.505985,47.960876,44.694038,44.916569,1061034922
2022-08-15,0.070403,0.071048,0.068403,0.068936,427093950,32.10659898477142,52.80619019886604,-67.89340101522858,89543513136.34976,-1.2774245288423036,98.71813231100327,1.638039071138962,11,15,3,24318.316406,25135.589844,23839.775391,24136.972656,35123501685,1936.760498,2007.210327,1881.856812,1904.228149,20349931313,1.00026,1.000354,1.000125,1.000174,57703388667,318.032471,326.833649,314.858093,319.887299,1141553086,44.92244,47.127541,42.909031,43.823223,1364253429
2022-08-16,0.068923,0.070362,0.068473,0.069716,395283023,48.60406091370551,47.92724196277488,-51.39593908629449,89668438475.01096,0.351220635651765,99.58209198873608,1.1197493618008745,8,16,5,24126.136719,24228.416016,23733.5,23883.291016,27753685646,1902.83313,1910.745361,1862.273438,1878.139404,15637578930,1.000169,1.000325,1.000045,1.000115,46945222159,319.712769,322.158295,312.806061,316.423676,963072351,43.806095,44.187122,42.782154,43.158806,1131452045
2022-08-17,0.069719,0.070865,0.068038,0.068219,420544638,11.732973701955666,30.81454453347752,-88.26702629804433,89301744972.12097,-2.030646388924789,97.8637461907504,-2.3042332588646377,14,21,5,23881.316406,24407.058594,23243.353516,23335.998047,30931623076,1877.934326,1951.675659,1823.532227,1832.999634,20308508124,1.000125,1.000132,0.999997,1.000073,53355167557,316.401611,323.235992,305.3349,306.636414,1111784114,43.153057,44.633087,40.28677,40.403053,1336772691
2022-08-18,0.068235,0.068534,0.067443,0.067443,380890835,0.0,20.11234487188705,-100.0,88920854137.12097,-3.8040222507488264,97.3265659112415,-2.920601105481349,13,12,3,23341.039063,23563.832031,23177.601563,23212.738281,23747613147,1833.715576,1876.376953,1826.957764,1847.007813,14999352229,1.000072,1.000119,0.999935,0.999999,43149679443,306.796478,310.187958,297.026428,298.141235,1041814513,40.42651,41.607304,39.525936,39.545231,885648540
2022-08-19,0.06744,0.067445,0.064022,0.064082,511432500,0.7385524372230976,4.157175379726245,-99.26144756277692,88427350909.68889,-6.414113386102745,93.70670566116566,-7.971794982264156,7,23,3,23213.3125,23213.3125,20868.847656,20877.552734,40509610260,1847.095337,1847.095337,1611.338867,1612.987305,25906358731,0.999991,1.000175,0.999946,1.00006,64302127382,298.152771,298.190704,278.579437,279.718719,1598319492,39.541328,39.541328,35.755028,35.890259,1821467945
2022-08-20,0.064079,0.06579,0.064079,0.065789,366457637,21.750369276218652,7.496307237813906,-78.24963072378135,88793380191.76546,-6.44606239868035,97.03699021250144,-6.163172158037377,3,4,0,20872.841797,21350.806641,20856.730469,21166.060547,27595671000,1612.650635,1652.21875,1534.298828,1577.003784,18334580263,1.000053,1.000133,0.999973,0.999974,64302127382,279.620117,288.905518,278.332062,283.693146,1315367730,35.876614,37.223209,34.358337,35.269733,1203622743
2022-08-21,0.065781,0.066308,0.064795,0.065983,338437993,24.138355489906484,15.542425734449402,-75.86164451009351,88986421822.93466,-6.182195617864106,98.2374385326096,-3.637877150451257,1,2,0,21160.392578,21668.845703,21103.197266,21534.121094,23102307723,1576.543579,1640.936523,1569.046509,1619.31897,15849221752,0.999974,1.000161,0.999942,0.999994,45699064002,283.639099,303.657928,283.639099,302.056274,1249205607,35.264179,36.982368,34.782307,36.533199,982071275
2022-08-22,0.065982,0.066204,0.064631,0.06556,372955310,18.931560807483955,21.606761857869685,-81.06843919251604,89053994781.19913,-6.942413876311204,98.31359577713414,-6.771707289326246,11,20,2,21531.462891,21531.462891,20939.183594,21398.908203,31666498758,1619.16687,1622.778809,1535.014771,1622.505859,18557078599,0.999999,1.000114,0.999891,0.999984,51710064329,302.03418,303.823792,289.306702,300.559113,1463703478,36.525806,36.525806,33.90044,35.47438,1139846770
2022-08-23,0.06556,0.066696,0.064963,0.066258,478282039,27.5233874938454,23.53110126374527,-72.4766125061546,89290513943.01274,-5.215724422064541,100.10187035702106,-5.791187385363505,10,16,6,21401.044922,21646.203125,20955.138672,21528.087891,31878280659,1622.939331,1666.676514,1569.428589,1662.769897,18322041914,0.999983,1.00005,0.999886,0.999992,52978066914,300.570923,301.195007,294.319672,299.029938,1034959891,35.475307,36.050423,34.312916,35.646252,854779221
2022-08-24,0.066253,0.066343,0.064838,0.064853,444387152,10.228951255539116,18.894633185622812,-89.77104874446087,88854985006.66722,-7.8792613636363775,98.6962136496452,-7.94594824771828,19,9,7,21526.455078,21783.076172,21195.005859,21395.019531,31962253368,1662.695435,1686.557739,1610.099243,1657.059204,16780932907,0.999992,1.000105,0.999955,1.000039,48708536003,299.015106,299.958679,294.712036,296.449677,935405757,35.645657,36.286068,34.433517,34.957916,946325778
2022-08-25,0.064856,0.065734,0.064821,0.065502,401181549,18.21762678483515,18.656655178073212,-81.78237321516484,89052280204.36821,-4.981432052918638,100.10632560962564,-6.297207598992889,14,8,7,21395.458984,21789.636719,21362.441406,21600.904297,31028679593,1657.336548,1718.183228,1656.856079,1696.457031,14818795695,1.000034,1.00013,0.999959,1.00008,45854093190,296.487305,306.138153,296.202087,301.583649,973529233,34.959103,36.422668,34.933643,35.316463,828503624
2022-08-26,0.065493,0.0656,0.061546,0.061648,580164367,0.9622641509434416,9.802947397105894,-99.03773584905656,88501310097.57245,-11.572666245911984,94.7196291426778,-12.431818181818183,8,16,6,21596.085938,21804.908203,20199.482422,20260.019531,42326789564,1696.324585,1698.561035,1498.77124,1507.782837,26713710143,1.000078,1.000139,0.999973,1.000043,62406193046,301.556,301.556,277.851654,279.598175,1210077085,35.313255,35.580132,31.499327,31.726362,1315871629
2022-08-27,0.06165,0.062971,0.061241,0.0629,420606764,15.213204951856946,11.464365295878505,-84.78679504814305,88887393069.38286,-7.796948064322262,97.26001979218208,-8.755947545549494,2,4,4,20262.480469,20340.775391,19890.523438,20041.738281,30116729776,1508.156982,1517.150024,1454.282959,1491.39502,18120831899,1.000056,1.00014,0.999971,1.000019,43316381517,279.571838,283.850098,274.544373,277.801575,962669292,31.713827,32.205086,30.953018,31.542433,764882265
2022-08-28,0.062902,0.063117,0.061471,0.061471,296252044,2.3452635872336183,6.173577563344659,-97.65473641276638,88591141025.38286,-8.854884865738482,96.00729151792088,-11.826553445407082,3,4,1,20041.035156,20139.054688,19616.814453,19616.814453,24366810591,1491.206787,1505.791992,1430.547363,1430.547363,12823572918,1.000015,1.000087,0.999965,1.000028,34337927087,277.803436,283.628326,276.250885,276.250885,758285305,31.538864,32.129612,30.388781,30.392286,562501615
2022-08-29,0.061469,0.063383,0.061067,0.063361,373308078,23.412941416615624,13.657136651902055,-76.58705858338438,88957356894.64711,-1.1251209387971652,99.44707652362258,-7.121183248068721,11,15,2,19615.154297,20357.462891,19600.785156,20297.994141,32637854078,1430.439453,1556.30957,1427.728394,1553.037354,17965837488,1.000051,1.000091,0.999968,1.000032,45837060552,276.280609,286.331024,272.805969,286.221405,1009161525,30.39386,32.520748,30.119162,32.465298,891913484
2022-08-30,0.063362,0.066543,0.062962,0.064696,683289145,37.038171055317434,20.93212535305555,-62.96182894468256,88935795410.87582,-1.6613719618781206,101.89928245329423,-4.073069110211585,12,16,6,20298.611328,20542.644531,19617.640625,19796.808594,34483360283,1553.188965,1600.461182,1480.831787,1523.838867,21835784470,1.000039,1.000234,0.999977,1.000081,50170084207,286.215271,291.663086,277.074463,281.425354,979620743,32.460041,33.072636,30.796524,31.412056,861409804
2022-08-31,0.064701,0.06549,0.063336,0.063407,425044110,31.33788670148659,30.596333057806543,-68.66211329851342,88538771850.37444,-3.904035888031758,100.19504046412408,-1.0533379108017775,20,17,5,19799.582031,20420.990234,19799.582031,20049.763672,33225232872,1524.286499,1612.358887,1524.286499,1553.684937,20591680941,1.00009,1.000163,0.999974,1.000016,48405934722,281.456482,289.771118,278.078796,279.238098,952486877,31.416515,32.876423,31.237885,31.472956,769308937
2022-09-01,0.063411,0.063674,0.062162,0.06325,387409445,34.22703041705859,34.20102939128753,-65.77296958294141,88708904040.50671,-3.5234899328858953,100.4576466931226,-3.8593077870160664,10,15,7,20050.498047,20198.390625,19653.96875,20127.140625,30182031010,1553.756348,1593.082764,1520.188354,1586.176758,16434276817,1.000014,1.000117,0.999968,1.00001,44702355872,279.251343,280.221313,271.472809,278.417236,954919263,31.475082,31.709314,30.511267,31.585678,666487074
2022-09-02,0.063243,0.063531,0.062377,0.062593,358864875,27.10961094332905,30.891509353958067,-72.89038905667095,88484380262.56044,-5.531407528147547,99.2014544532442,-5.137686979979698,8,13,10,20126.072266,20401.568359,19814.765625,19969.771484,29123998928,1586.017944,1643.183228,1551.87793,1577.220459,17708478709,0.999996,1.00012,0.999948,1.000089,44468235183,278.38797,282.905914,274.487915,277.416107,807053745,31.584988,32.358829,30.843948,31.22793,659575995
2022-09-03,0.06259,0.063112,0.06248,0.063112,260862804,36.329721087226815,32.55545414920481,-63.670278912773185,88745243066.56044,-2.684532712441973,99.97601212971556,-3.733984136668688,2,3,0,19969.71875,20037.009766,19698.355469,19832.087891,23613051457,1577.213745,1579.454346,1541.672119,1556.872681,9516825994,1.000089,1.00012,1.000034,1.000074,30873646175,277.431122,278.432281,274.775452,277.775574,490102253,31.228193,31.232313,30.858368,31.109484,314531753
2022-09-04,0.063121,0.063597,0.062652,0.06352,269500806,43.577900159886106,35.67241073014731,-56.422099840113894,88970825222.69377,-3.025861805746407,100.15790457698016,-4.132331190195908,1,2,1,19832.470703,19999.689453,19636.816406,19986.712891,25245861652,1556.895874,1578.009277,1543.698853,1577.641602,8884144998,1.000076,1.000101,0.999975,1.000061,31495577330,277.781921,279.813141,275.453217,278.841858,512014471,31.10894,32.139351,31.081865,32.106956,392954663
2022-09-05,0.063519,0.06359,0.062527,0.062955,322145597,33.54059335583573,37.81607153431621,-66.45940664416428,88908093201.45294,2.120101219828698,99.35788317892916,-2.926618660663342,6,15,8,19988.789063,20031.160156,19673.046875,19812.371094,28813460025,1577.884033,1621.661377,1559.78186,1617.183228,13060541168,1.000062,1.000092,0.999966,1.000038,39598045837,278.854492,280.61264,273.719513,276.685913,665273781,32.108028,32.370533,31.211069,32.194649,512588616
2022-09-06,0.062959,0.063996,0.060648,0.060765,465026871,1.9847328244274631,26.36774211338309,-98.01526717557252,88475568208.53358,-3.3942766295707445,96.75911392577832,-7.231840249152705,13,7,8,19817.724609,20155.269531,18800.171875,18837.667969,43403978910,1617.240234,1680.595337,1561.748535,1561.748535,22946059125,1.000027,1.000093,0.999967,1.000049,64015343588,276.751862,285.754181,262.597565,262.668396,1173656468,32.199669,33.785297,30.640547,30.891743,1196204019
2022-09-07,0.060757,0.061873,0.060221,0.061819,399831007,25.276811135716542,20.267379105326572,-74.72318886428346,88849260142.43674,0.5661206097184056,98.79433077481542,0.2773812613547844,10,20,4,18837.683594,19427.171875,18644.466797,19290.324219,35239757134,1560.906738,1651.051147,1500.013672,1629.906372,19560363854,1.000011,1.000178,0.999987,1.000109,52755357561,262.61264,279.763855,259.993958,278.761322,963734560,30.8839,32.896896,30.488951,32.710918,779212909
2022-09-08,0.061815,0.06187,0.060188,0.061228,455218021,16.365066876475186,14.542203612206388,-83.63493312352482,88956975227.07288,-3.366424141033132,98.30363859887338,-2.65818759936407,16,13,2,19289.941406,19417.351563,19076.714844,19329.833984,32194477850,1629.805176,1655.064087,1603.063843,1635.347656,17621046717,1.000097,1.000173,1.000014,1.000102,49640976411,278.760223,282.063324,276.04892,280.577484,870477242,32.708031,33.796051,32.102501,33.608646,978070646
2022-09-09,0.06123,0.063615,0.061186,0.063416,462054727,50.79464988198267,30.8121759647248,-49.205350118017336,89343320698.68135,-1.9784839866452384,101.62471526847752,3.164093637650278,21,7,2,19328.140625,21439.410156,19310.962891,21381.152344,48469528171,1635.187744,1735.809814,1632.836548,1719.085449,20242323690,1.000096,1.000303,1.000055,1.000235,70683518131,280.537018,294.955933,280.220825,293.407135,1139680146,33.606644,35.799934,33.6064,34.739765,1186140934
2022-09-10,0.063418,0.064683,0.06312,0.064669,425003560,70.51140833988987,45.89037503278257,-29.48859166011013,89760710631.24693,1.9903165265664664,103.26457894208572,2.064361357933119,6,3,0,21376.912109,21760.275391,21168.722656,21680.539063,36913738894,1718.961304,1784.497803,1710.296997,1776.203735,13130928217,1.000235,1.00042,1.000167,1.000281,53524443076,293.395081,298.441864,291.247498,296.969055,851195253,34.732857,35.362141,34.369415,35.126728,731145106
2022-09-11,0.064668,0.064926,0.063669,0.064098,359330842,61.52635719905585,60.944138473642795,-38.47364280094414,89646650960.63596,1.3407114624505954,102.21802027565784,-0.924322987510822,4,3,0,21678.542969,21770.552734,21406.945313,21769.255859,34493951963,1775.976074,1782.729858,1730.164795,1761.800049,12464301922,1.000279,1.000343,1.000222,1.000276,47160062304,296.919739,297.875214,291.303497,295.161865,700835025,35.122841,35.899521,34.124435,34.965961,757216096
2022-09-12,0.064096,0.064661,0.063248,0.063823,430598942,57.1990558615264,63.07894046682404,-42.8009441384736,89566504094.57368,1.965075966961176,101.57860751492665,0.6560789818158873,18,17,4,21770.148438,22439.181641,21603.896484,22370.449219,50212088965,1762.084839,1778.163452,1698.293457,1713.765259,17688391310,1.000281,1.000323,1.000098,1.000204,66834639114,295.174103,299.1763,291.150696,293.658722,998624528,34.967442,38.169079,34.507923,37.424183,1701399970
2022-09-13,0.06382,0.063882,0.060649,0.061096,408384338,17.125612976235338,45.283675345605864,-82.87438702376465,89271047562.99867,-3.194321206743573,97.16527812172696,-3.4055335968379494,19,15,5,22371.480469,22673.820313,20062.669922,20296.707031,51091116622,1713.962524,1745.779053,1564.03186,1580.787964,23066821734,1.000161,1.00034,0.999992,1.000025,71413926112,293.649231,297.687714,275.968964,277.576935,1136956066,37.421608,38.870384,32.870453,33.430817,1785181627
2022-09-14,0.060727,0.061703,0.060649,0.061608,348252168,29.970451667370305,34.76504016837734,-70.02954833262969,89556521825.95123,-3.0100755667506145,98.0265401033782,-1.5736583963062851,19,12,5,20184.554688,20467.201172,19793.396484,20241.089844,37872380889,1574.858154,1642.157227,1564.03186,1634.755005,17897150206,1.000038,1.000213,0.999974,1.000142,55170613417,277.4133,282.150269,274.830566,279.385864,956413768,33.018276,34.283195,32.870453,34.091572,1003604224
2022-09-15,0.061607,0.061908,0.060679,0.061253,397542060,22.477838750527724,23.191301131377784,-77.52216124947228,89530320925.33284,-2.703518386148829,97.45614972168116,-2.9455571048295086,15,13,4,20242.289063,20318.166016,19636.734375,19701.210938,36389011503,1635.083008,1648.945679,1466.139404,1471.693481,26946275878,1.000138,1.000275,0.999939,1.000003,60606622307,279.383057,280.246796,268.010223,270.806885,1080164338,34.094292,34.715267,32.721893,33.047684,1139377803
2022-09-16,0.061257,0.061578,0.060736,0.061292,351830909,23.30097087378643,25.249753763894812,-76.69902912621357,89643140813.01692,0.8672755698181513,97.99127076391092,-3.507556675062963,12,14,5,19704.005859,19870.628906,19400.076172,19772.583984,30123362273,1471.928345,1480.564209,1415.581299,1432.447754,16764804299,1.000002,1.000095,0.999891,0.999981,46290851147,270.812256,276.263245,269.129517,274.654572,803452434,33.044594,33.203125,31.641165,32.208858,765952525
2022-09-17,0.061295,0.062294,0.061293,0.062288,262000923,44.32249894470251,30.03376952300555,-55.67750105529749,89902000865.81113,0.7586664294149115,100.12814094585472,-1.0594869351123724,3,2,2,19777.033203,20162.53125,19777.033203,20127.576172,24957448100,1432.876465,1473.060425,1415.042358,1469.741699,10798098671,0.999982,1.000137,0.999945,1.000098,34904822689,274.730011,279.531708,274.730011,279.249329,560951664,32.212246,33.848179,32.212246,33.750778,501302380
2022-09-18,0.062286,0.062578,0.060859,0.060876,313019265,14.52089489235967,27.3814549036162,-85.47910510764032,89595172790.46208,-0.5749003723786472,98.58780851201658,0.1826709454455689,3,7,0,20127.234375,20127.234375,19387.492188,19419.505859,31254779144,1469.705444,1469.705444,1331.494751,1335.329102,15762284723,1.000096,1.000145,0.999949,1.000023,46056427438,279.220734,279.620758,264.743652,266.313171,789437105,33.748276,33.954716,30.979143,31.059855,694870049
2022-09-19,0.060869,0.06118,0.059419,0.060335,403942833,16.633375703649907,25.158923180237355,-83.3666242963501,89611458958.06174,-4.858395357638452,98.50658195490124,-2.4005564632232796,11,13,5,19418.572266,19639.480469,18390.318359,19544.128906,40177002624,1335.270752,1388.272217,1287.420898,1377.541382,18712714223,1.000008,1.000175,0.999945,1.000106,56769197831,266.251923,272.61911,257.186829,272.069824,1074224923,31.053614,32.989857,30.693249,32.685303,971182780
2022-09-20,0.060321,0.060606,0.059521,0.059748,353093809,5.974214635917978,12.376161743975848,-94.025785364082,89406111314.30229,-7.609519244150986,97.85587271876464,-2.4171947475011355,18,17,1,19545.591797,19602.457031,18813.455078,18890.789063,36791346508,1377.619019,1381.965698,1319.201416,1324.388184,14722317220,1.000104,1.000194,1.000037,1.00006,50515394641,272.130554,273.203125,265.693207,266.369598,845702947,32.687065,32.790112,31.389032,31.433041,819978937
2022-09-21,0.059748,0.061172,0.058848,0.059194,431504689,5.692662059888106,9.433417466485324,-94.3073379401119,89103092530.97699,-7.650784735873202,97.49921173873962,-6.657625835751235,18,11,6,18891.283203,19674.630859,18290.314453,18547.400391,46363793975,1324.215576,1384.476929,1229.426758,1252.607788,20643507800,1.000055,1.000194,1.000033,1.000086,63560607050,266.394745,275.833557,261.275177,264.792084,1057177278,31.43379,33.133961,30.195068,30.826378,1193686258
2022-09-22,0.059181,0.060335,0.058836,0.06026,359264471,23.38259441707721,11.68315703762776,-76.6174055829228,89426406587.9343,-5.582626952665972,99.4874915387754,-6.817795234192585,17,13,5,18534.650391,19456.910156,18415.591797,19413.550781,41135767926,1251.567383,1336.157837,1240.968262,1327.680176,18461527259,1.000106,1.000172,0.999971,0.999984,54330130153,264.607758,275.907654,264.028107,275.500275,843345381,30.815771,32.807045,30.638882,32.408905,833702543
2022-09-23,0.06026,0.061115,0.05936,0.060447,376538249,26.45320197044338,18.509486149136222,-73.54679802955663,89516303753.93486,-1.0622626685871364,99.99550984525509,-5.695965552747357,16,11,2,19412.400391,19464.671875,18617.552734,19297.638672,38896078052,1327.481201,1353.28833,1270.198364,1328.259521,18771106339,0.999994,1.000048,0.999946,0.999981,58265731392,275.4935,277.381714,269.669464,276.626251,869618433,32.406239,33.909164,31.363554,33.676636,982495447
2022-09-24,0.060446,0.060861,0.059681,0.059871,300528950,16.99507389162564,22.276956759715404,-83.00492610837436,89312555313.2569,-2.819439033891706,99.61162833259256,-6.192125095968544,4,3,2,19296.990234,19310.197266,18861.974609,18937.011719,26149643168,1328.244629,1346.255249,1312.640259,1317.993286,12098209717,0.999982,1.000102,0.999955,1.00005,39015165939,276.627045,284.632446,275.135376,275.135376,818302597,33.675129,34.699177,33.274097,33.46265,872691785
2022-09-25,0.059868,0.060269,0.059529,0.059727,267696551,15.296137339055852,19.58147106704162,-84.70386266094415,89188112592.2515,-2.491306548250697,99.64416967362756,-2.2407358910566897,3,6,0,18936.310547,19134.732422,18696.46875,18802.097656,23359966112,1317.938477,1333.371338,1275.627686,1294.216797,11802651633,1.000053,1.000137,1.000024,1.000055,35041309688,275.10434,279.201691,271.673126,274.061249,640533920,33.461063,33.985237,32.014919,32.335361,610529879
2022-09-26,0.059732,0.059847,0.05904,0.059548,378865177,14.110186286167224,15.467132505616236,-85.88981371383278,89286232569.93799,-2.8453958102199346,99.53222937236596,-3.343721594598114,2,21,10,18803.900391,19274.873047,18721.285156,19222.671875,44148798321,1294.386108,1335.526367,1282.049316,1335.32019,16034549271,1.000047,1.000157,0.99995,0.99999,57810071895,274.141785,276.446991,271.188324,275.927856,716989161,32.336349,33.881508,31.96015,33.880554,936313674
2022-09-27,0.059547,0.060814,0.059103,0.05941,347069034,15.339390700160312,14.915238108461123,-84.66060929983969,89063710810.55867,-4.620472643205763,99.3817763832365,-3.0088322204626783,20,10,7,19221.839844,20338.455078,18915.667969,19110.546875,58571439619,1335.337036,1396.891479,1308.991455,1330.127686,17870598937,0.999984,1.000096,0.999951,0.99998,71681603882,275.925964,286.067993,270.822083,272.40155,927431127,33.878628,35.237244,32.271835,32.75013,1223724195
2022-09-28,0.059401,0.059861,0.058522,0.059595,350944981,26.45463510848139,18.634737364936303,-73.5453648915186,89275221340.55643,-2.104277547802085,99.5958057384603,-2.768713698361935,24,12,1,19104.621094,19688.34375,18553.296875,19426.720703,53071298734,1329.541382,1351.964478,1267.869263,1337.410889,18994979566,0.999978,1.000052,0.999911,0.999976,65738293663,272.334442,283.342438,266.976563,281.781219,857467325,32.738255,33.741096,31.727701,33.235439,998520503
2022-09-29,0.059597,0.061802,0.05939,0.061032,425995005,61.88362919132168,34.55921833332113,-38.116370808678326,89429229484.98428,1.155216706720814,101.8096894883588,-2.0164397636783975,16,7,8,19427.779297,19589.265625,18924.353516,19573.050781,41037843771,1337.554443,1348.107666,1293.193359,1335.652344,13796915736,0.999997,1.000097,0.999928,1.000079,52649004466,281.766663,285.233765,277.500641,283.789032,800888080,33.235283,34.338314,32.793049,33.95245,951223921
2022-09-30,0.061034,0.062233,0.06038,0.061014,450033099,61.43984220907305,49.926035502958705,-38.56015779092695,89287152116.97835,2.1188993773850107,101.64232490950673,0.2266903213088889,19,12,4,19573.431641,20109.849609,19265.662109,19431.789063,43975248085,1335.646484,1368.743408,1320.383179,1327.978638,14250100093,1.000076,1.000165,1.000009,1.000049,55223655589,283.83429,289.537109,280.893005,284.192291,905481572,33.951778,35.133347,32.735813,33.212444,1210784941
2022-10-01,0.061008,0.061388,0.060171,0.060475,292352772,48.15088757396462,57.15811965811978,-51.84911242603538,89140855618.91096,2.1640706828394847,100.59980846053122,0.2320377890113553,2,3,2,19431.105469,19471.154297,19231.082031,19312.095703,18719537670,1328.193726,1332.516479,1306.102539,1311.644409,6227961237,1.000062,1.000107,0.999956,1.000043,27312920843,284.273407,285.192871,278.360901,282.871918,593375648,33.215691,33.225082,32.466942,32.469395,572976679
2022-10-02,0.060477,0.061849,0.060449,0.060879,388404433,63.51387766100797,57.70153581468187,-36.48612233899203,88991042480.46811,1.0272153999336235,100.99537152242073,1.8929503916449089,2,4,0,19311.849609,19370.308594,18970.621094,19044.107422,20765955327,1311.753418,1316.330078,1275.33606,1276.093506,7578351650,1.000045,1.000106,0.999948,1.00006,30109417396,282.89505,287.379517,279.954437,284.433105,556343468,32.470421,32.998119,31.997139,32.055698,532211084
2022-10-03,0.060883,0.061463,0.060827,0.061394,318156914,77.39153866882243,63.018767967931666,-22.608461331177573,89240165347.09074,1.5666617036412007,101.406091095071,3.716592897928845,10,12,1,19044.068359,19653.542969,19025.226563,19623.580078,30484729489,1276.163452,1326.554443,1271.150879,1323.439209,10153070907,1.000056,1.000158,0.999984,1.000089,40191505534,284.414886,288.632904,283.898651,287.031982,700566674,32.05711,33.204929,31.954931,32.967621,633204077
2022-10-04,0.061392,0.062431,0.06111,0.06232,302584824,97.16039907904836,79.35527180295958,-2.8396009209516477,89491899428.52602,4.090461158156703,102.23360650935416,3.4185197477597065,15,8,6,19623.583984,20380.34375,19523.839844,20336.84375,35887278685,1323.27832,1364.970947,1320.07666,1362.126587,10139774963,1.000091,1.000256,1.000065,1.000251,44505643606,287.02417,297.994659,286.528961,296.298462,794566055,32.956772,34.341999,32.881382,34.122471,717157069
2022-10-05,0.062317,0.062649,0.061988,0.062426,290676174,94.59655924400305,89.71616566395794,-5.403440755996949,89586446141.70302,4.518894302409295,101.732551101178,3.273942461991499,17,11,4,20335.900391,20343.748047,19801.800781,20160.716797,33223790572,1361.9729,1362.451782,1320.855103,1352.837158,9774451820,1.00025,1.000305,1.000052,1.000109,41883470473,296.289459,296.333069,289.903748,294.137665,656837388,34.117191,34.311543,33.279221,34.073883,655950188
2022-10-06,0.06243,0.063135,0.062091,0.062784,344121613,92.39106871883828,94.71600901396324,-7.608931281161723,89699175635.61682,5.434271512057516,101.90033666286416,4.865460740592283,15,10,8,20161.039063,20408.392578,19900.087891,19955.443359,34711412966,1352.806641,1380.404907,1349.449951,1351.709473,12033514861,1.000105,1.000224,1.000088,1.000143,43958843047,294.155273,297.699371,279.803558,286.634155,1010110227,34.073753,34.457283,33.333324,33.342819,712289836
2022-10-07,0.062786,0.063217,0.062111,0.062499,299943015,84.70713525026632,90.56492107103588,-15.29286474973369,89609680884.30579,5.199461370139709,101.08970670807366,4.6411170827263994,12,7,8,19957.558594,20041.085938,19395.792969,19546.849609,29227315390,1351.836426,1359.328125,1321.746094,1332.516968,10061619355,1.000127,1.000212,1.000058,1.000122,38019451874,286.771942,286.958618,280.191467,283.182678,952606066,33.344467,33.728569,32.551998,33.001465,649212486
2022-10-08,0.062498,0.0627,0.061895,0.062072,252050650,75.61235356762526,84.23685251224329,-24.387646432374737,89468469899.02629,4.156388958805269,100.02992812645324,4.2385974340028305,6,3,0,19546.328125,19601.695313,19299.414063,19416.568359,16437423167,1332.371338,1335.954834,1307.072998,1315.500488,5804676208,1.000125,1.00019,1.000044,1.000083,23441883205,282.994202,282.994202,276.049866,276.469574,604706997,33.000069,33.042526,32.445843,32.577934,367021196
