Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-07-16,5.431386,5.444286,5.286416,5.306897,110311882,45.43784301099416,58.75247873750296,-54.56215698900584,91205488229.83952,5.587848427263636,99.77672077895306,-0.754092780921673,5,3,1,30297.472656,30437.560547,30089.669922,30249.132813,8516564470,1931.64502,1942.030884,1917.294067,1923.681885,4329306566,1.000297,1.000948,1.00001,1.000607,17514358400,251.098236,251.882416,242.580139,242.65683,441487283,27.395527,28.551088,26.897699,27.384083,753056132
2023-07-17,5.307148,5.413878,5.192425,5.303729,142782126,44.96995976913035,51.42457253470234,-55.030040230869645,91206232917.67636,3.690162499232643,99.26793377361088,1.8163552988771672,13,7,11,30249.626953,30336.400391,29685.783203,30145.888672,13240156074,1923.694336,1936.177612,1875.120361,1911.646118,6678090758,1.000612,1.000972,0.999783,1.00022,24482827973,242.658096,244.682037,240.597595,244.352997,671028354,27.385769,28.380919,25.895729,26.872766,970813262
2023-07-18,5.304191,5.379997,5.130268,5.179271,138815422,26.58870581841173,38.99883619951205,-73.41129418158827,91121895526.85628,1.0300074047082697,97.02221634428778,3.048557624487933,12,11,8,30147.070313,30233.65625,29556.427734,29856.5625,13138897269,1911.697021,1916.468384,1878.718506,1897.599243,5814708445,1.000272,1.000723,0.999562,1.000158,22117323145,244.334579,246.530853,238.704224,240.264938,751858394,26.869007,27.045597,24.824854,25.544504,696782373
2023-07-19,5.179849,5.25417,5.148426,5.197084,100692905,29.219515220974497,33.59272693617216,-70.7804847790255,91113870108.83408,2.316505096350598,97.22824471338149,1.6052072951242498,8,12,16,29862.046875,30184.181641,29794.269531,29913.923828,12128602812,1897.797241,1919.264404,1883.067139,1889.007935,6018487800,1.000134,1.000852,0.999647,1.00023,21629091201,240.274185,243.927704,239.993591,241.160812,499664149,25.550882,26.922089,25.418062,26.372353,603189951
2023-07-20,5.196591,5.354822,5.148426,5.349978,163477901,51.800493876755375,35.869571638713836,-48.199506123244625,91269674537.94078,4.18159374347037,100.61426267442675,4.3599218799376125,14,10,8,29915.25,30195.53125,29638.095703,29792.015625,14655207121,1889.07373,1919.264404,1879.734375,1890.969116,7366830684,1.000173,1.000852,0.999616,1.000079,25849427845,241.138885,243.142593,240.387741,242.733139,485038743,26.368727,26.896439,25.169426,25.375168,606255421
2023-07-21,5.350341,5.687629,5.345674,5.489811,220209203,71.11049449426064,50.71016786399681,-28.88950550573935,91235105515.0394,5.339475341463252,103.1408586542615,8.079506730986374,11,17,7,29805.111328,30045.998047,29733.851563,29908.744141,10972789818,1891.581299,1905.38623,1885.296265,1892.080078,4668158260,1.00007,1.000608,0.999544,1.000216,21736934537,242.754288,245.163345,242.367477,243.788986,413015398,25.375525,25.947922,25.142338,25.544268,410907584
2023-07-22,5.489883,5.512513,5.285521,5.308442,114148410,44.62321465081642,55.844734340610785,-55.37678534918358,91144009862.01418,3.116168329538678,100.06431092947577,3.3727517860401215,3,5,2,29908.697266,29991.615234,29664.121094,29771.802734,7873300598,1891.955078,1897.088013,1855.092773,1864.912354,4101305643,1.000169,1.001013,0.999849,0.999861,15361411060,243.809082,244.858734,240.512619,241.030746,310128851,25.543179,25.950357,24.306475,24.535053,335432006
2023-07-23,5.308907,5.478124,5.288041,5.397667,110419326,57.653707976750326,57.79580570727577,-42.346292023249674,91160954151.1936,-2.6650292897516863,101.49811225933544,3.571399789160301,2,7,1,29790.111328,30330.640625,29741.527344,30084.539063,9220145050,1866.094238,1904.483276,1859.568848,1889.19165,4480604100,1.000115,1.001127,0.999769,0.999897,15719491555,241.054657,243.976486,240.761215,242.455963,279600847,24.532663,25.213612,24.250967,24.766815,330741258
2023-07-24,5.397284,5.4107,5.140911,5.215538,143517821,19.402085581217452,40.55966940292805,-80.59791441878255,91096833966.32974,-4.347318947602603,98.30624013151454,1.3115136865214732,11,11,12,30081.662109,30093.394531,28934.294922,29176.916016,15395817395,1888.80957,1889.761963,1836.852417,1850.002075,6344373569,0.999988,1.000592,0.999121,1.000011,24790908035,242.449432,242.891876,236.292389,238.946213,451906472,24.76552,24.810638,23.069426,23.381491,492344649
2023-07-25,5.216086,5.249206,5.144342,5.176484,94297672,11.390002218955438,29.48193192564105,-88.60999778104456,91060342896.66084,-4.698148194515419,97.57744472035064,-6.6535748644610635,12,12,10,29178.970703,29353.160156,29062.433594,29227.390625,10266772793,1850.027954,1867.323242,1845.981567,1857.741943,4163381707,1.000016,1.000704,0.999517,0.999829,18046684131,238.964096,239.637207,236.999405,237.808563,366519529,23.383249,23.525883,22.864363,23.279322,346742173
2023-07-26,5.176601,5.292043,5.13008,5.237876,101577403,22.032667184422888,17.608251661531902,-77.96733281557712,91093977088.0841,-1.3005905334134094,98.62635355541546,-3.937641251965356,11,16,13,29225.759766,29675.552734,29113.912109,29354.972656,13497554655,1857.696533,1886.974121,1849.43689,1872.159912,5781548155,0.999899,1.00078,0.999551,1.000101,22065183057,237.819077,240.237717,236.641129,238.962357,417581395,23.279358,25.518347,23.207731,25.177053,688135176
2023-07-27,5.238,5.310226,5.194895,5.233479,97730518,18.54527584122644,17.32264841486823,-81.45472415877356,91061638083.32011,-1.3245397719227303,98.85334036422763,-3.6488396206545577,15,12,11,29353.798828,29560.966797,29099.351563,29210.689453,10770779217,1872.086304,1885.591553,1855.321533,1860.357178,4291339248,1.000056,1.000603,0.999379,0.99959,17964435031,238.960114,243.163513,238.638443,240.498795,433186880,25.17808,25.586376,24.720161,25.099337,514211484
2023-07-28,5.233512,5.268229,5.168625,5.216774,96971888,15.54912662384824,18.709023216499165,-84.45087337615176,91058419446.90263,0.7240980439139034,99.2691782203464,-1.6982240280902412,14,18,4,29212.164063,29521.513672,29125.845703,29319.246094,11218474952,1860.702515,1881.457275,1857.04895,1874.744873,3800973336,0.999675,1.000478,0.999421,1.000106,17371797760,240.505127,242.796997,239.987869,241.977036,388148322,25.098728,25.473248,24.577673,24.846857,374045446
2023-07-29,5.216359,5.255799,5.211046,5.2521,69433200,21.885071984704492,18.659824816593034,-78.1149280152955,91116374828.35191,1.058593626733764,100.09469664484412,-0.9734471727344904,3,6,2,29319.445313,29396.84375,29264.166016,29356.917969,6481775959,1874.560425,1885.529297,1870.333862,1881.068848,2497302218,1.000109,1.000581,0.999728,1.000054,11962846967,241.971344,242.726273,241.323135,242.57637,317500344,24.843933,25.367044,24.780375,25.168974,265061245
2023-07-30,5.252013,5.270881,5.115447,5.186025,100151395,12.334886452212787,16.58969502025515,-87.66511354778721,91107175028.96564,-3.0645546579817755,99.40823876789804,0.1304044526729713,5,4,2,29357.09375,29443.169922,29059.501953,29275.308594,8678454527,1880.871582,1884.144165,1851.728027,1861.643799,4003005547,1.000079,1.00062,0.999794,0.999893,15914742870,242.582214,243.785721,240.925186,242.525986,425584373,25.169373,25.193293,23.845407,24.261019,365262222
2023-07-31,5.185904,5.252074,5.073564,5.108363,107235439,5.66698965093265,13.295649362616617,-94.33301034906737,91041748856.02087,-6.948290205254801,98.2077993192241,-1.7071303831148483,9,18,6,29278.314453,29489.873047,29131.578125,29230.111328,11656781982,1861.755249,1875.629395,1851.915405,1856.162354,4391613314,0.999924,1.000504,0.999488,0.999911,18354638255,242.519592,244.202576,240.76445,241.120651,1092564922,24.261839,24.750183,23.658819,23.720957,376948332
2023-08-01,5.108517,5.198036,5.004908,5.198036,126524088,28.28798293885786,15.429953014001075,-71.71201706114213,91168272944.02087,-2.0798192765410306,99.87263897581109,-2.840049061883993,6,19,9,29230.873047,29675.732422,28657.023438,29675.732422,18272392391,1856.190186,1873.029907,1817.920776,1871.792114,7634860636,0.999915,1.000495,0.998989,0.999522,27115449240,241.128052,247.50502,238.530243,247.50502,830645013,23.724892,23.998753,23.087238,23.998753,428254164
2023-08-02,5.198443,5.213192,5.037197,5.057541,105687249,7.709298527509667,13.888090372433368,-92.29070147249034,91087019359.54152,-6.301352047097396,97.65661605417893,-7.8740415653653795,12,17,8,29704.146484,29987.998047,28946.509766,29151.958984,19212655598,1873.46814,1877.511475,1822.348267,1839.089722,6448512422,0.999544,1.000287,0.998896,0.999326,26312546015,247.490311,248.511551,236.891769,240.494644,650256385,23.993515,24.219627,22.984316,23.145721,393185796
2023-08-03,5.057383,5.067687,4.958855,4.979019,108219090,2.766838553515943,12.921373339961134,-97.23316144648406,91018901154.038,-4.5348917024475615,96.82001912447124,-6.205643765157465,7,21,9,29161.8125,29375.707031,28959.488281,29178.679688,12780357746,1838.897949,1856.407593,1825.347778,1835.136475,4710581074,0.999284,0.99982,0.998642,0.999448,20365437032,240.509979,241.583252,238.509644,241.061523,400525696,23.144894,23.353016,22.5401,22.636049,365983702
2023-08-04,4.979124,5.035709,4.952365,4.988202,91297132,6.397773445589363,5.624636842204967,-93.60222655441063,91006117539.97533,-3.637256485290016,97.61842604294644,-7.585962601990823,9,18,12,29174.382813,29302.078125,28885.335938,29074.091797,12036639988,1834.890503,1847.912231,1817.413818,1827.712891,4861242484,0.999356,0.999667,0.998396,0.998602,20189124066,241.042862,243.155472,240.452286,241.476013,370373499,22.632715,23.521782,22.522667,22.793619,382245804
2023-08-05,4.988304,4.988304,4.933332,4.969211,66736994,6.585816238123823,5.25014274574302,-93.41418376187616,91026496045.0558,-5.129273774331435,98.02200262821836,-4.722945168839724,6,1,0,29075.388672,29102.464844,28957.796875,29042.126953,6598366353,1827.798584,1836.464844,1824.807983,1834.987915,2866049749,0.998631,0.999229,0.998295,0.998983,14278737533,241.48967,243.027725,240.090393,242.959351,300760369,22.793602,22.895529,22.327997,22.632204,250613466
2023-08-06,4.969323,5.034574,4.961686,4.998167,74936169,13.581765011479508,8.855118231730875,-86.41823498852048,91026572124.47224,-4.496282492009626,99.11789550270056,-3.4447513022352765,4,3,2,29043.701172,29160.822266,28963.833984,29041.855469,7269806994,1834.845215,1836.248901,1824.986694,1827.462036,2963395076,0.999018,0.999272,0.998196,0.998382,14800094198,242.960297,245.179016,242.614731,242.798599,417704185,22.632547,23.4161,22.596603,23.185696,320595154
2023-08-07,4.998312,5.033479,4.863506,4.960562,98113615,21.72636103151868,13.964647427040646,-78.27363896848132,91040505893.67374,-4.91131108995712,98.78578936237412,-5.294397958256355,13,15,5,29038.513672,29244.28125,28724.140625,29180.578125,13618163710,1827.239502,1842.522583,1804.716675,1826.938843,5837881974,0.998295,0.999446,0.997796,0.998818,23981817200,242.791687,244.324249,239.935364,241.797501,425652309,23.185406,23.503939,22.487352,23.068756,353804981
2023-08-08,4.960387,5.091316,4.935423,5.060579,93242098,44.11555336676209,26.474559803253403,-55.88444663323791,91096979408.52728,-3.646560423449681,101.1731891107263,-3.303729698733868,9,15,9,29180.019531,30176.796875,29113.814453,29765.492188,17570561357,1826.93103,1873.847168,1824.430054,1855.807373,5812855406,0.998841,1.000624,0.998482,0.999718,25874561718,241.79187,247.647369,241.3302,245.149902,504987528,23.069252,24.727625,23.021738,24.211763,495649796
2023-08-09,5.060264,5.09858,5.007319,5.05428,193940099,42.70549785100292,36.1824707497612,-57.29450214899708,91102634338.9295,-2.5403849769331917,101.0566689193551,-3.114836870449049,10,21,7,29766.695313,30093.435547,29376.800781,29561.494141,18379521213,1855.779419,1869.736572,1845.489746,1854.297607,5870081833,0.999724,1.000264,0.998915,0.999425,22920990916,245.136307,245.340271,242.766495,243.893646,399576464,24.211031,24.951586,24.194208,24.378527,447009018
2023-08-10,5.054598,5.060769,4.979276,4.999232,80124805,33.317213869285055,40.04608836235,-66.68278613071494,91061751446.9424,-2.1363203828702004,99.89834780716416,-4.814607490337204,10,19,6,29563.972656,29688.564453,29354.447266,29429.591797,11865344789,1854.348267,1863.310913,1845.442261,1850.753418,3760304518,0.999369,0.999833,0.998651,0.999012,18525528096,243.885544,243.926102,240.394592,241.262466,365863690,24.378302,24.8095,24.150667,24.613052,339616018
2023-08-11,4.999112,5.01164,4.964208,5.003922,73349263,34.46848726603255,36.83039966210682,-65.53151273396746,91111230343.44576,-3.734371982033212,99.94721501795088,-3.511417704311099,7,14,6,29424.902344,29517.773438,29253.517578,29397.714844,10195168197,1850.741699,1855.06604,1839.569214,1847.12439,3353025102,0.99894,0.999591,0.998356,0.998969,16439483171,241.260727,241.91391,238.359802,239.706894,386856576,24.610626,24.865314,24.359615,24.582861,314045619
2023-08-12,5.003892,5.039072,4.996596,5.034986,63042563,42.093893832463905,36.626531655927145,-57.906106167536095,91162144084.8798,-0.4459677143497138,100.37928637405712,-1.4364092763180651,2,4,1,29399.787109,29465.113281,29357.587891,29415.964844,6194358008,1847.171997,1852.281006,1845.719238,1848.889893,2291124840,0.998986,0.999896,0.998986,0.999453,11930000390,239.703568,241.002609,239.403778,240.273621,284512149,24.585543,25.111952,24.405806,24.906731,253389584
2023-08-13,5.035067,5.03982,4.975061,4.986303,75135778,31.60244796277619,36.05494302042419,-68.3975520372238,91113095072.15648,0.1462938783724321,99.44232547453748,-4.073326925785041,3,2,1,29416.59375,29441.433594,29265.806641,29282.914063,7329897180,1849.053833,1859.916382,1834.804321,1839.280151,3054625661,0.999468,0.9999,0.999107,0.99925,14122729675,240.269684,241.629593,239.902588,240.03334,296580783,24.905216,24.91316,24.236483,24.242886,263449955
2023-08-14,4.986372,5.042031,4.960404,4.988302,86237754,35.688017249761174,36.461453015000394,-64.31198275023883,91085804991.3796,0.0020047303617569,99.40363140053616,-1.3690249866486424,6,14,11,29283.263672,29660.253906,29124.105469,29408.443359,14013695304,1839.323486,1853.836304,1834.800415,1844.185791,4083364724,0.999266,0.999876,0.998431,0.999184,20154696560,240.041275,241.024933,239.74736,240.339249,381157536,24.242403,25.227118,24.095398,25.142822,359715099
2023-08-15,4.988226,4.990061,4.738361,4.812484,99337249,15.610396119882688,27.633620444139996,-84.3896038801173,91044975290.31468,-3.153961463902402,96.5821737914946,-3.34473517775288,13,13,4,29408.048828,29439.121094,29088.853516,29170.347656,12640195779,1844.164185,1845.547607,1816.325073,1826.932739,4483923893,0.999168,0.999464,0.998393,0.998965,21720437145,240.350464,240.410309,235.360535,236.679581,482870297,25.147171,25.241121,23.761662,23.896585,424193111
2023-08-16,4.81251,4.832493,4.570713,4.666007,114876395,18.052653414591155,23.11702226141165,-81.94734658540885,91013734247.0232,-6.645636290264012,94.69666149395168,-6.4591409890778415,15,15,9,29169.074219,29221.976563,28701.779297,28701.779297,14949271904,1827.036377,1829.361206,1798.966675,1805.659058,4976573383,0.998917,0.999407,0.998605,0.998856,24501625172,236.689697,237.014221,231.20517,231.868744,461572144,23.900015,23.99312,22.487528,22.811975,441171937
2023-08-17,4.666011,4.7973,4.347028,4.437964,182208314,12.099761560078358,15.254270364850711,-87.90023843992165,90905122760.01624,-10.53505631015196,91.55843589360296,-10.69077163356516,17,17,6,28699.802734,28745.947266,25409.111328,26664.550781,31120851211,1805.567383,1807.714844,1551.713257,1684.933472,14208462072,0.998843,1.000698,0.998357,1.000386,46202367641,231.872574,232.105057,214.54744,218.535843,786294218,22.811419,23.380619,20.304153,21.709974,620931325
2023-08-18,4.43798,4.549985,4.373006,4.511816,134503745,21.926360384910115,17.359591786526522,-78.07363961508989,90981609752.26134,-10.843877746004956,94.45194791461248,-9.73058723327972,4,22,5,26636.078125,26808.195313,25668.921875,26049.556641,24026236529,1682.038452,1698.124268,1644.930908,1660.945068,9645084584,1.000285,1.000666,0.999001,0.99983,34300507987,218.565735,220.137009,214.022247,216.112549,567051050,21.712427,22.170013,21.089134,21.335493,411279768
2023-08-19,4.512007,4.549934,4.461949,4.517585,78725804,22.69397194073071,18.906697961906374,-77.3060280592693,91002446119.7984,-10.618624215516352,96.05908920898769,-8.929976079323268,5,5,0,26047.832031,26249.449219,25802.408203,26096.205078,10631443812,1660.84436,1693.228149,1654.075806,1669.471924,4871231360,0.999717,1.000446,0.999465,0.99986,17888080535,216.144485,218.997589,214.328842,216.999451,477267428,21.335711,22.147785,21.315994,21.879038,244048976
2023-08-20,4.517655,4.530388,4.475181,4.519974,79414171,23.011847483607312,22.544059936416023,-76.98815251639269,91051899627.2306,-9.586632506753032,97.4908772787391,-10.682670895958733,1,6,1,26096.861328,26260.681641,26004.314453,26189.583984,9036580420,1669.587769,1692.328735,1662.901489,1684.852051,4105056995,0.999899,1.00033,0.999656,0.999995,15722340351,217.015854,217.882431,215.680862,216.635803,297744717,21.879751,22.004704,21.630095,21.773275,198853112
2023-08-21,4.519768,4.533382,4.386839,4.433643,100727327,11.52481797666696,19.076879133668307,-88.47518202333305,91015514395.21852,-11.396640475211248,97.29157908031898,-12.279434459507591,9,17,6,26188.691406,26220.201172,25846.087891,26124.140625,13371557893,1685.022339,1685.082642,1651.959839,1667.269043,5077248383,0.999942,1.000363,0.999358,0.999835,21350289570,216.630798,216.74118,207.568771,210.638947,582113967,21.773264,21.777426,20.683577,21.20826,339125910
2023-08-22,4.433529,4.446288,4.284953,4.420719,106327520,16.686516057112193,17.0743938391288,-83.31348394288781,91088139515.13324,-12.19997433955129,98.21416714919408,-11.57203746495462,7,16,8,26130.748047,26135.507813,25520.728516,26031.65625,14503820706,1667.279297,1668.638672,1596.384033,1633.892578,7244623133,0.999796,1.000329,0.999347,0.999466,24087904847,210.579956,211.874252,204.399139,210.834351,637832641,21.207066,21.250513,19.735468,20.546541,381594696
2023-08-23,4.420626,4.529268,4.384713,4.488097,101919596,26.184559225383342,18.131964419720813,-73.81544077461666,91132003261.29178,-9.991490689595087,100.27731107618376,-10.30841407999566,11,15,8,26040.474609,26786.898438,25804.998047,26431.640625,16985265785,1634.401733,1696.593994,1629.581055,1679.274414,7191868448,0.999613,1.000727,0.999256,0.999899,25410027986,210.818695,218.316711,210.818695,216.399292,566160608,20.54735,21.746029,20.451468,21.703625,404686524
2023-08-24,4.488243,4.513967,4.379234,4.421587,89023517,18.047545959597286,20.306207080697583,-81.95245404040271,91098948408.47206,-11.360879914648317,98.8429498009815,-12.182734966889685,11,18,7,26431.519531,26554.910156,25914.925781,26162.373047,12871532023,1679.248291,1682.489746,1641.627075,1659.94458,5104531920,0.999829,1.000144,0.999321,0.999426,20070736123,216.444839,220.385513,215.899734,218.646393,394620698,21.707987,21.988443,20.751087,21.033031,328472951
2023-08-25,4.421728,4.48739,4.36727,4.486454,94505373,26.615619526653845,23.61590823721147,-73.38438047334616,91191980970.46426,-6.774671874233769,100.37432491417891,-10.024440953548153,9,18,11,26163.679688,26248.103516,25786.8125,26047.667969,12406045118,1660.269897,1671.970703,1635.967407,1652.935059,5396997823,0.999484,1.00016,0.999276,0.999494,19999153582,218.681091,219.25499,214.265167,218.331055,423891092,21.03511,21.049627,20.153101,20.392719,278312420
2023-08-26,4.486581,4.509414,4.479504,4.50444,64094464,28.99133246508286,24.55149931711131,-71.00866753491714,91234757757.16998,-3.4626394688220525,100.81907819154996,-9.699933965505702,2,5,2,26047.234375,26107.384766,25983.878906,26008.462891,6034817316,1652.927246,1654.77771,1643.712646,1646.306763,2423247747,0.999481,0.999999,0.999217,0.999539,11240935990,218.331802,218.786438,216.214035,216.364243,273738258,20.392975,20.403776,20.217575,20.280424,144065112
2023-08-27,4.504369,4.534093,4.46948,4.492393,72388709,27.400082950501808,27.669011647412816,-72.59991704949819,91213709877.0842,1.2264407732915328,100.63819206586368,-6.651263671733777,1,5,1,26008.242188,26165.373047,25965.097656,26089.693359,6913768611,1646.271973,1659.26709,1645.902832,1657.513062,2624065031,0.99952,1.000119,0.999334,0.999521,12072570625,216.369949,219.539185,216.080399,218.358002,325410553,20.280701,20.870127,20.262112,20.786839,177496132
2023-08-28,4.49227,4.61286,4.429404,4.606012,106679076,45.53330837261809,33.9749079294009,-54.46669162738192,91312424772.98164,2.0877624442131544,102.6174086565175,-1.28578889830212,8,17,4,26089.615234,26198.578125,25880.599609,26106.150391,11002805166,1657.439819,1659.328735,1627.446777,1652.457397,4855588534,0.999512,1.000174,0.999137,0.999327,18160207139,218.358246,218.970016,215.850189,218.718567,332786869,20.786964,20.786964,20.16869,20.5571,200600033
2023-08-29,4.606247,4.793432,4.544566,4.672861,151248371,70.84560032143769,47.92633054818584,-29.154399678562307,91317119035.82832,3.437146174338717,103.2779367061798,5.292900077603156,9,13,9,26102.486328,28089.337891,25912.628906,27727.392578,29368391712,1652.27417,1742.637329,1639.576172,1729.725708,11304916729,0.999328,1.001128,0.998984,1.000038,39257157473,218.721512,233.060013,217.047867,226.862885,593296661,20.556866,21.983257,20.128344,21.780764,469679540
2023-08-30,4.673511,4.676996,4.528356,4.536326,97826997,49.06303735554224,55.147315349865984,-50.93696264445776,91229782904.8952,0.3617719924937506,100.10784653616656,0.5432402385203708,14,12,8,27726.083984,27760.160156,27069.207031,27297.265625,16343655235,1729.676636,1730.564697,1697.147217,1705.112183,5023904190,1.000091,1.000627,0.999619,1.000128,22718699935,226.870148,227.049011,221.978149,223.799438,359750612,21.782026,21.932714,20.641665,20.834904,292322455
2023-08-31,4.536424,4.537136,4.249265,4.26945,154667296,3.709339228582344,41.205992301854074,-96.29066077141766,91096805597.60376,-3.703342826655191,94.67248666495016,-5.492647066961672,13,8,9,27301.929688,27456.078125,25752.929688,25931.472656,20181001451,1705.364502,1720.011963,1634.850952,1645.63916,6593153505,1.000037,1.000589,0.999641,0.999846,27302426037,223.818573,225.588882,215.448425,216.597794,428616639,20.833838,21.007214,19.549763,19.735092,343649256
2023-09-01,4.269524,4.292116,4.165602,4.215832,120746799,8.000573403628366,20.25764999591763,-91.99942659637163,91071939281.61386,-4.634698563740429,94.29187437618448,-6.728844015474437,8,19,4,25934.021484,26125.869141,25362.609375,25800.724609,17202862221,1645.581299,1653.531738,1603.03418,1628.491211,6104510092,0.999813,1.000365,0.999159,0.999712,25428948060,216.59848,217.965744,211.591721,213.630554,438229562,19.734756,19.907936,19.09251,19.327845,286842939
2023-09-02,4.215987,4.270141,4.210273,4.261871,69668222,15.33360941656186,9.014507349590838,-84.66639058343814,91122359952.47002,-5.0405773315505344,96.06614705739815,-3.874285773572654,2,0,3,25800.910156,25970.285156,25753.09375,25868.798828,10100387473,1628.559692,1644.03064,1627.976074,1637.025391,2943590996,0.9997,1.000319,0.999495,1.000133,16557766093,213.626923,215.599503,213.290543,214.448547,291979876,19.328524,19.666084,19.188915,19.493744,200858690
2023-09-03,4.262035,4.297564,4.237326,4.261633,67945949,15.295701065575065,12.876627961921749,-84.70429893442493,91109248565.78429,-3.6175698906297655,96.77992965542904,-3.5986453787268604,3,1,2,25869.472656,26087.148438,25817.03125,25969.566406,8962524523,1637.043579,1645.645142,1626.089233,1636.117676,3151878318,1.000018,1.000469,0.999699,0.999974,14510340452,214.454819,215.114899,213.411957,214.399948,264565518,19.494253,19.657276,19.280931,19.578747,164570332
2023-09-04,4.261396,4.313476,4.201612,4.253158,92578305,13.945813357118988,14.858374613085289,-86.054186642881,91101988885.35571,-5.200008737412668,97.70594337308977,-5.23471306435667,6,15,8,25968.169922,26081.525391,25657.025391,25812.416016,10680635106,1635.724731,1642.653198,1618.523682,1629.655273,3887968912,0.999857,1.000127,0.999442,0.999645,17920742517,214.393112,216.267517,213.282379,215.19751,364530693,19.57785,19.949865,19.242256,19.499409,220024399
2023-09-05,4.253233,4.296285,4.210846,4.256727,79724505,14.514279343134264,14.58526458860942,-85.48572065686574,91107888978.34738,-5.499307350081255,99.14187980121906,-3.7285255271467017,15,10,7,25814.957031,25858.375,25589.988281,25779.982422,11094740040,1629.911011,1645.948364,1610.141235,1633.629395,4417491902,0.999561,0.999952,0.999116,0.999584,18323727990,215.211014,215.722,213.67244,214.478134,298056096,19.500677,20.547443,19.094311,20.272385,387328289
2023-09-06,4.256875,4.272677,4.193647,4.269389,89409575,16.53106732714277,14.99705334246532,-83.46893267285722,91189858880.24603,-4.964035871305105,100.32785955178016,-4.838230816586994,15,14,12,25783.931641,25953.015625,25404.359375,25753.236328,12752705327,1633.912109,1656.932739,1611.147705,1632.252319,4987397046,0.999668,1.000197,0.999133,0.999552,19715200487,214.489044,217.180832,212.316711,215.134659,367874698,20.272238,20.348989,19.215927,19.620029,313630984
2023-09-07,4.26951,4.301763,4.236168,4.28674,91550865,19.294713537104013,16.780020069126998,-80.705286462896,91239474578.0871,-6.931636304898897,100.67716030846807,-4.8330092086918635,9,22,16,25748.3125,26409.302734,25608.201172,26240.195313,11088307100,1632.262817,1657.303711,1623.220459,1647.598267,4907290296,0.999482,1.000157,0.999188,0.999758,18242134001,215.139465,217.603958,213.57312,216.887177,414939879,19.62108,19.972979,19.367788,19.890499,242438252
2023-09-08,4.286993,4.324171,4.218164,4.249899,91436484,13.426723794657828,16.417501552968186,-86.57327620534217,91202784230.09209,-9.051456912585246,99.69796997039188,-5.3978803724429225,12,8,18,26245.208984,26414.005859,25677.480469,25905.654297,10817356400,1647.807617,1657.136353,1617.796509,1636.137817,4598495496,0.99976,1.000285,0.999388,0.999778,17906934253,216.883743,218.222824,213.619476,214.562027,350437594,19.893768,20.214828,19.421865,19.599045,219114497
2023-09-09,4.249749,4.272862,4.239682,4.239696,55876925,11.801602344583806,14.84101322544853,-88.1983976554162,91146954458.61528,-6.53899212710902,99.532585877661,-7.952997082942889,1,4,1,25905.425781,25921.976563,25810.494141,25895.677734,5481314132,1636.050415,1636.870728,1629.660889,1635.162354,2081625742,0.999723,1.000322,0.999489,0.999734,10128707374,214.567032,215.330139,214.222946,214.222946,218159197,19.600006,19.602888,19.404615,19.446072,101925453
2023-09-10,4.239597,4.239597,4.117676,4.151951,93614703,5.07209702910519,10.10014105611559,-94.9279029708948,91105974559.22296,-2.7520875054163785,97.83252815108344,-11.147560349002458,1,5,3,25895.210938,25978.130859,25640.261719,25832.226563,7899553047,1635.21167,1635.433105,1604.040527,1616.828857,4339499949,0.999719,1.000238,0.999515,0.999613,15171173010,214.220566,214.227844,211.53862,212.318024,334977578,19.446188,19.446188,17.87034,18.248831,520683204
2023-09-11,4.15189,4.15189,3.921806,3.98712,150489930,7.493351506265287,8.122350293318076,-92.5066484937347,91040923853.92366,-5.425073864423435,94.79754477367032,-12.106845936557468,8,11,11,25831.714844,25883.947266,24930.296875,25162.654297,14600006467,1616.769775,1618.305786,1533.426758,1551.637695,7693700923,0.999572,1.000455,0.999401,0.999701,24658044680,212.322617,212.610092,204.356735,206.03421,466832593,18.246708,18.413116,17.461477,17.739166,380225621
2023-09-12,3.987102,4.083702,3.971523,3.986928,119246327,8.623260371562083,7.062902968977501,-91.37673962843792,90954428570.65616,-6.451227641568701,95.66968670311314,-6.617292625513829,14,16,10,25160.658203,26451.939453,25133.078125,25833.34375,18657279324,1551.497803,1619.114014,1549.493774,1592.429443,6813819740,0.999722,1.000521,0.999439,1.000037,26626307087,206.043152,213.487442,205.262482,210.99437,435525863,17.738865,18.655071,17.606657,17.929827,361388393
2023-09-13,3.987335,4.067595,3.955519,4.002867,110074342,13.17358165537192,9.763397844399742,-86.82641834462808,90937358974.45396,-6.071991652026338,96.93781060370418,-5.051553287702158,10,14,8,25837.554688,26376.113281,25781.123047,26228.324219,13072077070,1592.892334,1615.050293,1582.217529,1607.988525,4979469106,0.99996,1.000746,0.999708,1.000243,20526953164,211.023865,213.157852,209.497437,212.642593,329580406,17.930872,18.508787,17.739513,18.403,356729875
