Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2022-12-04,1350.321289,1394.297363,1348.78772,1394.053101,7293619,90.75765371438912,86.71155774849638,-9.242346285610882,-2070593.02393338,7.753994766119408,102.40243017395262,13.609277894304444,3,5,1,16908.169922,17157.767578,16903.439453,17130.486328,16824520830,1243.219238,1281.49231,1242.911743,1280.256592,5174128454,1.000061,1.000169,1.00002,1.00012,21649754992,290.553101,292.337616,288.504059,292.2883,633441009,13.301778,13.724018,13.299368,13.718219,141802483
2022-12-05,1393.451294,1417.935303,1358.364624,1369.384277,10043333,80.68335998098031,81.44285089782313,-19.31664001901969,-8398203.910930447,6.045884284097374,99.478625683497,7.077543693515283,11,14,5,17128.894531,17378.152344,16922.431641,16974.826172,22209086834,1279.998901,1302.237549,1252.472412,1259.676758,6120359523,1.000125,1.000205,1.00004,1.000054,28743587598,292.208893,296.91217,286.538696,288.474274,705616866,13.716101,14.13532,13.630226,13.831113,335440747
2022-12-06,1369.384277,1384.45752,1351.607544,1381.061646,10440414,81.416936542053,84.28598341247414,-18.583063457947016,-116350.4195794752,6.273691362375075,99.70425097381543,6.749814098202181,13,21,3,16975.238281,17091.863281,16939.921875,17089.503906,19889922369,1259.854248,1271.923218,1247.629883,1271.653809,5089212680,1.000076,1.000151,1.000036,1.000077,25563996757,288.461761,290.601624,287.10788,290.354462,610280514,13.830925,14.322913,13.828653,14.288855,279979830
2022-12-07,1383.769653,1383.769653,1326.220947,1336.813354,8648753,52.15505285412608,71.41844979238647,-47.84494714587392,-5581326.817600978,3.706793332833188,97.2204885844622,3.5235737906169025,9,23,4,17089.505859,17109.376953,16750.558594,16848.126953,19675404389,1271.553101,1272.694092,1224.447998,1232.4375,5752205180,1.000065,1.000122,0.999981,1.000002,25829885797,290.384613,290.485687,282.020813,284.284424,759320494,14.292367,14.31063,13.497425,13.519653,223134812
2022-12-08,1336.813354,1397.676636,1324.892334,1392.591309,9179701,85.05235551730459,72.8747816378279,-14.9476444826954,2315631.06157533,10.270303736656638,101.2100889221358,7.160907259451818,15,25,2,16847.349609,17267.916016,16788.783203,17233.474609,20496603770,1232.451782,1286.229736,1226.358521,1281.116333,6227269815,1.000016,1.000134,0.999982,1.000127,25868764140,284.295166,291.511719,282.809204,290.53717,646645162,13.519829,13.753017,13.310491,13.689222,195918913
2022-12-09,1392.591309,1404.911621,1367.264282,1376.690308,10520965,75.67409769941754,70.96050202361607,-24.32590230058246,-2936919.6350876447,4.224985970542066,100.38512983641635,6.800352366221557,12,16,3,17232.148438,17280.546875,17100.835938,17133.152344,20328426366,1281.077271,1290.05542,1260.818726,1264.28479,5706183865,1.000121,1.000157,1.000038,1.000057,25000886944,290.522003,291.570587,285.575623,286.090424,644239750,13.689074,13.979892,13.536896,13.580188,211833041
2022-12-10,1376.690308,1392.193604,1370.13147,1380.211182,3900720,77.75067540143114,79.49237620605109,-22.249324598568865,-3273330.3808115292,-1.952275842325436,100.31848943506046,9.290001507448649,1,10,2,17134.220703,17216.826172,17120.683594,17128.724609,12706781969,1264.375488,1279.527954,1262.119873,1266.384155,3282499999,1.000061,1.000088,1.000025,1.000046,16256414916,286.106506,289.492615,286.106506,288.125214,439735200,13.581316,13.695787,13.568408,13.576996,109293691
2022-12-11,1380.211182,1396.978271,1371.254883,1375.106689,5999442,74.74009440822195,76.05495583635688,-25.259905591778057,-7476066.076630176,-0.8024655561068905,100.14448878556736,4.10509505019596,0,8,1,17129.710938,17245.634766,17091.820313,17104.193359,14122486832,1266.417847,1281.783203,1260.663696,1263.86853,3362005848,1.000033,1.000103,1.000033,1.000078,17036610394,288.144257,290.936432,284.188293,284.390411,496833486,13.576214,13.778305,13.41336,13.42781,117436002
2022-12-12,1375.106689,1391.881836,1349.551147,1389.090942,11289027,82.06353588911652,78.18476856625654,-17.93646411088348,2324372.928965212,-1.3722849841920204,100.95593145962776,-1.3214736358074806,7,22,4,17102.5,17212.564453,16899.394531,17206.4375,19617581341,1263.573486,1275.610352,1243.477783,1274.619019,5151109364,1.000085,1.000212,1.000024,1.000107,25872687355,284.434387,285.537445,273.530853,276.278198,974762447,13.426751,13.458085,12.951157,13.318544,205298705
2022-12-13,1389.168701,1461.329224,1371.132446,1434.434326,12216731,80.997562309014,79.26706420211751,-19.002437690986,7255528.070846684,6.312178337435384,103.6768657471576,3.477315323340418,13,21,5,17206.441406,17930.085938,17111.763672,17781.318359,26634741631,1274.662476,1341.439331,1258.472412,1320.549194,8812883119,1.000111,1.000573,0.999972,1.000017,37452330494,276.284485,280.687347,257.440369,271.951691,1925504273,13.318247,14.05765,12.828972,13.833986,315949878
2022-12-14,1436.415771,1465.998291,1424.80603,1425.150269,14733512,71.05152548591548,78.03754122801534,-28.948474514084523,-7231731.389756741,2.230701827476514,102.07480969768372,1.1879858515657034,13,19,6,17782.066406,18318.53125,17739.513672,17815.650391,25534481470,1320.688599,1346.174438,1305.833374,1309.328735,7830915428,1.000028,1.000132,0.999964,1.000105,31427740393,271.958069,277.857086,266.14624,268.231537,1026628081,13.836178,14.887667,13.831062,14.140526,441479811
2022-12-15,1426.169922,1428.220215,1374.504761,1378.690918,8184528,38.12637336069379,63.39182038520776,-61.87362663930621,-14140584.82582597,0.6796223059014938,98.88785693683823,2.1807914729297257,14,17,3,17813.644531,17846.744141,17322.589844,17364.865234,20964448341,1309.190796,1311.067139,1262.689331,1266.353882,6032859783,1.000109,1.000186,1.000039,1.000078,24979746073,268.15036,268.15036,257.081207,258.273712,709349174,14.140318,14.467164,13.909064,14.021511,272679087
2022-12-16,1380.438843,1389.022583,1265.241577,1276.39978,15174959,5.558072144974415,38.245323663861235,-94.44192785502558,-26579659.242068805,-7.578363087783566,92.50150803066214,-8.439658497628493,9,21,4,17364.546875,17505.525391,16584.701172,16647.484375,24031608960,1266.460571,1278.156982,1162.175659,1168.259399,9297811507,1.000077,1.00018,1.000023,1.000157,31897990627,258.268768,264.247589,227.34523,231.232437,1264053277,14.021939,14.145012,12.14768,12.266606,358747840
2022-12-17,1276.005615,1293.480469,1265.414185,1291.359009,9342352,13.009493670034864,18.89797972523436,-86.99050632996514,-18649637.144660875,-3.40020129691193,94.45448267382132,-5.697835831074033,5,4,0,16646.982422,16800.589844,16614.029297,16795.091797,14463581825,1168.066772,1189.045044,1165.407837,1188.149536,5077258586,1.000129,1.000296,1.000073,1.000161,21306704152,231.220749,243.581955,221.003189,242.529282,1196953526,12.265799,12.511941,11.987808,12.504404,222801055
2022-12-18,1291.582031,1301.294922,1272.301147,1280.973022,6014742,7.836074164871959,8.801213326627083,-92.16392583512804,-21066428.151301112,-8.015150337262375,94.62556109377518,-7.247223488530663,2,2,1,16795.609375,16815.386719,16697.820313,16757.976563,10924354698,1188.12854,1194.214478,1176.185791,1184.71521,3350092519,1.000134,1.00022,1.000075,1.000155,14422416298,242.516907,253.339691,240.03653,251.156387,925487110,12.504684,12.568932,12.312158,12.41312,110722042
2022-12-19,1280.973022,1295.177368,1251.107666,1262.163574,8772708,5.144900109067028,8.663489314657955,-94.85509989093296,-25437461.161129273,-8.318990359304545,94.50190946760893,-5.5841587590843265,6,15,6,16759.041016,16807.527344,16398.136719,16439.679688,17221074814,1184.758301,1192.923828,1160.377197,1167.609863,4943628091,1.000149,1.000207,1.000048,1.00008,21820408554,251.242676,252.933014,238.650787,240.657806,751196285,12.41585,12.566923,11.73771,11.932655,206060595
2022-12-20,1262.163574,1331.400513,1257.881226,1326.154297,11114837,34.9231759179815,15.968050063973502,-65.07682408201849,-15908897.317091515,-3.9165662258777414,100.45654916390724,-4.770747280313515,11,17,4,16441.787109,17012.984375,16427.867188,16906.304688,22722096615,1167.88269,1224.092651,1165.599487,1217.703613,6684951715,1.000072,1.000199,1.000052,1.000111,26224288350,240.668228,252.628662,239.801437,251.744537,667866377,11.934521,12.43645,11.875389,12.280515,177388342
2022-12-21,1325.596924,1326.973999,1309.452393,1319.931641,8856622,32.027444193993944,24.031840073680826,-67.97255580600606,-14171657.272681348,-4.0124194319878015,101.13674443719567,-4.122834792267606,10,17,8,16904.527344,16916.800781,16755.912109,16817.535156,14882945045,1217.586426,1218.192261,1206.440063,1213.599976,4217182733,1.000094,1.000191,1.000037,1.000077,18469483242,251.694321,251.694321,245.757248,246.046982,479296549,12.279061,12.279061,11.929597,12.128985,167974882
2022-12-22,1320.38623,1330.586548,1286.476196,1321.482788,11714622,32.74927512542714,33.23329841246753,-67.25072487457285,-7292503.698719743,-4.867079033908206,101.89366177910752,-4.255029575611711,12,18,4,16818.380859,16866.673828,16592.408203,16830.341797,16441573050,1213.672607,1221.986816,1187.127808,1218.182129,5297471739,1.000079,1.000122,0.999972,1.000011,20067291688,246.068329,248.032028,240.4832,245.890625,543367184,12.129865,12.168594,11.720109,11.794829,181200151
2022-12-23,1320.522949,1335.300293,1316.194214,1331.802246,8732879,37.5514660074165,34.10939510894587,-62.4485339925835,-1757352.6247179045,-7.154881763475039,102.0664758282685,-3.1491696859893605,7,17,2,16829.644531,16905.21875,16794.458984,16796.953125,15329265213,1218.079346,1226.998779,1215.994873,1220.159424,4835831923,1.000002,1.000069,0.999936,0.999981,18370924559,245.894135,248.274719,244.452942,246.148178,388929772,11.794523,12.084676,11.755585,11.786166,157181374
2022-12-24,1331.548828,1335.542358,1323.229248,1331.825562,3616075,37.56231617828832,35.95435243704399,-62.43768382171168,-324351.2910296554,-6.548411702962671,101.6180555239986,-4.122507624846354,2,7,1,16796.976563,16864.703125,16793.527344,16847.755859,9744636213,1220.11792,1224.911621,1216.338745,1221.14856,2626153345,0.999981,1.000061,0.999955,0.999992,11647419533,246.151642,246.181717,243.953049,244.635529,280627376,11.786255,11.786255,11.239624,11.444276,202780776
2022-12-25,1331.825562,1334.729614,1312.058228,1328.608887,6954394,36.06542677234057,37.05973631934847,-63.93457322765943,2875005.66585018,-3.632578582054598,100.84898587321698,-7.377503248622061,2,9,1,16847.505859,16860.554688,16755.253906,16841.986328,11656379938,1221.171509,1223.517822,1203.719604,1218.962036,3942720070,0.999989,1.000053,0.999893,0.999943,14856104217,244.636398,245.730988,241.7005,243.141495,298063868,11.444534,11.534026,11.27483,11.387903,105389060
2022-12-26,1329.613525,1340.729126,1324.900635,1339.723389,4568514,41.237593775903385,38.28844557551077,-58.762406224096615,6862955.976637129,4.961110930307433,100.84450421741312,-5.994236668105347,6,16,5,16842.25,16920.123047,16812.369141,16919.804688,11886957804,1218.920166,1226.974365,1214.335938,1226.974365,3282098400,0.999934,1.00002,0.999894,0.999995,14986560291,243.147934,244.595947,242.224426,244.198288,276115280,11.38769,11.45341,11.138464,11.306611,132410401
2022-12-27,1339.591675,1344.927856,1315.211548,1322.591675,6739622,33.26529903293817,36.85610652706071,-66.73470096706183,3470941.377394538,2.418588927039412,99.59310885780944,-4.069022452209996,10,15,3,16919.291016,16959.845703,16642.072266,16717.173828,15748580239,1226.987061,1230.418091,1205.89563,1212.791626,4091530737,0.999964,1.000019,0.999828,0.99985,18554435182,244.202652,247.679688,242.56218,246.59668,391342277,11.309179,11.390708,10.76621,11.08543,223332961
2022-12-28,1322.438599,1324.711548,1291.889526,1297.750366,8135434,26.33506223209508,33.61265168031221,-73.66493776790492,-1759097.1533951662,1.3097343747181651,97.95625677349588,1.672719341897726,4,23,4,16716.400391,16768.169922,16497.556641,16552.572266,17005713920,1212.736572,1213.128906,1185.702148,1189.986084,4991669631,0.999855,0.999921,0.999652,0.999686,21161758512,246.607117,246.840042,242.109283,244.141922,414698978,11.084863,11.098109,9.522949,9.755906,468728777
2022-12-29,1297.750366,1313.953857,1295.595703,1309.414429,8138578,42.277343356556486,33.959234873863245,-57.722656643443514,2354622.045073446,3.743639570444457,98.96546660177567,1.3981719935482255,8,17,0,16552.322266,16651.755859,16508.683594,16642.341797,14472237479,1190.010132,1204.141602,1188.360229,1201.595337,4132233940,0.999679,0.999838,0.999599,0.999735,18567214596,244.171417,246.600998,243.57991,246.479721,345312528,9.755775,9.827129,8.141268,9.651783,772500177
2022-12-30,1309.414429,1310.34375,1292.332031,1306.66748,6425613,59.21946438181378,42.61062332348845,-40.78053561818622,6157244.0575381145,-1.4694230561317536,99.02659414420162,2.005854733761924,4,23,2,16641.330078,16643.427734,16408.474609,16602.585938,15929162910,1201.56958,1202.034668,1187.462524,1199.232788,4055668253,0.999731,0.999775,0.99963,0.999659,19162959224,246.458008,246.497238,243.127472,245.779221,342300809,9.651915,10.021772,9.062715,9.880177,837030648
2022-12-31,1307.444214,1315.52356,1298.712158,1301.491455,28021544,53.70250156176408,51.73310310004479,-46.29749843823592,-12599136.552214123,-1.3970561373943011,98.9593208946819,3.115909998524499,1,5,3,16603.673828,16628.986328,16517.519531,16547.496094,11239186456,1199.360107,1205.088623,1194.203735,1196.77124,3018513333,0.999669,0.999779,0.999653,0.999674,13466542553,245.788681,247.583618,245.108246,246.349197,307551853,9.881005,10.151167,9.692624,9.961039,285758573
2023-01-01,1302.233765,1310.434937,1296.718872,1306.793213,4358005,59.35347924577841,57.425148396452094,-40.64652075422159,-10555301.308717933,-1.1115979060334231,99.59845621403817,-1.459942032672848,2,2,2,16547.914063,16630.439453,16521.234375,16625.080078,9244361700,1196.713623,1203.475342,1192.885376,1200.964844,2399674550,0.99968,0.999761,0.999567,0.999692,11344984018,246.332901,246.485809,243.575287,244.136978,278651737,9.961036,10.052801,9.721011,9.982173,194221164
2023-01-02,1306.793213,1329.409668,1299.896118,1322.244629,7158158,73.94129215571013,62.33242432108421,-26.058707844289867,-6872732.062911287,-0.7176453582884209,100.96825143107442,0.1752354385752718,7,13,1,16625.509766,16759.34375,16572.228516,16688.470703,12097775227,1201.103271,1219.860596,1195.214966,1214.656616,3765758498,0.999688,0.999844,0.999621,0.999771,16348780894,244.152222,247.715271,241.69249,245.535904,357733262,9.983222,11.372013,9.845211,11.272967,558570124
2023-01-03,1321.884277,1328.686523,1314.4646,1323.590332,8455670,63.49543537343499,65.59673559164118,-36.50456462656501,-4476961.185269153,-0.6183414881775637,101.06000141599344,0.1594832728158061,14,11,4,16688.847656,16760.447266,16622.371094,16679.857422,13903079207,1214.744019,1219.095337,1207.491577,1214.778809,3392972131,0.999783,0.999896,0.999722,0.999759,18233713873,245.552139,246.831451,244.784042,246.133362,377452410,11.274727,13.500268,11.053267,13.344046,1149255381
2023-01-04,1323.590332,1375.618042,1322.011963,1368.961792,12861703,92.53296818645644,76.65656523853386,-7.467031813543553,5190674.567478916,3.0372297968830284,103.71861825284996,2.790169945395939,16,16,4,16680.205078,16964.585938,16667.763672,16863.238281,18421743322,1214.718628,1264.807495,1213.168823,1256.526611,6404416893,0.999751,0.999869,0.999721,0.999763,24715975399,246.1409,260.516052,245.704971,259.11969,632924961,13.351509,14.09534,12.922946,13.435113,1142852070
2023-01-05,1368.26062,1372.364868,1357.7948,1363.841797,7642462,85.93520396324712,80.65453584104618,-14.064796036752876,3891895.354218847,1.800252813232034,102.72555451634548,2.403936064413821,8,17,5,16863.472656,16884.021484,16790.283203,16836.736328,13692758566,1256.484619,1258.571533,1245.173096,1250.438599,4001786456,0.999754,0.999905,0.999694,0.999697,19334292777,259.076477,259.076477,255.596558,256.422852,342934041,13.434939,13.7692,12.990192,13.41933,564255825
2023-01-06,1363.592041,1385.681152,1350.525269,1379.939697,8312886,93.8784993449201,90.78222383154124,-6.121500655079886,9489556.65688267,4.3360337951620735,103.1250053156137,3.863500425313648,11,22,6,16836.472656,16991.994141,16716.421875,16951.96875,14413662913,1250.458984,1273.220337,1240.94751,1269.379028,4977252792,0.99971,0.999846,0.999626,0.999738,20350836697,256.450195,260.221741,255.067703,259.867157,417893264,13.420552,13.541294,12.771324,13.525842,517147909
2023-01-07,1380.484009,1385.118286,1371.641357,1382.501831,9142842,96.61022936098789,92.14131088971835,-3.3897706390121294,15082356.259967342,6.530644661748457,102.430594896089,3.193080179926607,6,4,0,16952.117188,16975.017578,16914.191406,16955.078125,7714767174,1269.4198,1270.598267,1262.271118,1264.270386,2565213548,0.999732,0.999907,0.999697,0.999896,11626878301,259.854889,262.963654,259.593292,261.282837,327712514,13.526757,13.526757,13.055073,13.092268,210349250
2023-01-08,1383.4198,1413.954712,1378.392944,1413.954712,7583192,100.0,96.82957623530268,-0.0,22665548.259967346,7.983743014030896,103.58604862808669,6.907879334716066,0,3,2,16954.146484,17091.144531,16924.050781,17091.144531,9768827914,1264.181885,1287.359497,1260.226807,1287.359497,3495088905,0.999895,1.000019,0.999844,0.999957,14853747515,261.25293,274.385071,260.516907,274.385071,491734030,13.091505,14.333257,12.924286,14.319933,535020165
2023-01-09,1409.88501,1471.383179,1408.174683,1447.338501,13787403,86.60416254384216,94.40479730161002,-13.39583745615784,25963422.58675753,10.765632661187825,104.66151701858443,11.526726473679911,6,20,6,17093.992188,17389.957031,17093.992188,17196.554688,18624736866,1287.450806,1342.144165,1286.680786,1321.53894,7990438824,0.999945,1.000069,0.9999,0.999999,31331363115,274.442444,283.025421,271.899384,272.701538,783671054,14.325533,17.361557,14.325533,16.302464,2029272608
2023-01-10,1448.000854,1471.857666,1443.039307,1463.056763,7916624,95.10974386910924,93.9046354709838,-4.890256130890753,29044695.62791409,12.41385852971274,104.2955156908729,11.733667401033362,15,22,5,17192.949219,17484.720703,17162.990234,17446.292969,15808338949,1321.395508,1342.757202,1318.527222,1336.58606,5830173253,0.999997,1.00014,0.999921,1.0001,23843949758,272.655182,278.26767,271.149841,277.289642,470259383,16.296198,16.640087,15.711213,16.196724,833408341
2023-01-11,1463.056763,1523.405396,1449.515869,1523.405396,10706204,100.0,93.9046354709838,-0.0,39750899.627914086,16.575857667849718,106.91594544552426,16.58707508355531,13,20,7,17446.359375,17934.896484,17337.994141,17934.896484,18372283782,1336.486816,1387.932739,1323.58313,1387.932739,6314904311,1.000094,1.000161,0.999967,1.000019,25576360686,277.293518,285.172394,274.526398,285.046509,466458216,16.196577,16.446589,15.368487,16.359415,630606082
2023-01-12,1544.011841,1572.704346,1507.984741,1554.926147,15747346,93.65907471998436,96.2562728630312,-6.3409252800156395,46846788.28636031,17.597463653603533,107.07674642671738,19.472635876814095,16,18,4,18117.59375,19030.087891,17995.203125,18869.587891,34971338710,1405.35144,1432.28125,1378.422119,1417.938477,12230193038,1.000061,1.00015,0.999965,1.000092,41556485542,286.900665,287.951385,279.741028,287.812347,655903255,16.789261,16.808434,15.744722,16.619043,884719784
2023-01-13,1554.972168,1605.96814,1539.077026,1591.796753,10136710,95.41748729377755,96.35885400458731,-4.582512706222434,52688421.35531178,20.263552438822146,107.3778417265989,21.809383241723353,20,17,3,18868.90625,19964.322266,18753.164063,19909.574219,29225029694,1417.946167,1461.672729,1404.023926,1451.614868,7684148212,1.000121,1.000219,1.000043,1.000214,35704375577,287.811493,295.27478,285.191223,293.733002,561853825,16.618727,18.514465,16.381359,18.288445,1037251176
2023-01-14,1591.814453,1714.888062,1591.518677,1701.252075,18124713,96.73912202857416,95.2718946807787,-3.260877971425844,66806494.44466087,24.273159772745508,111.34129356898232,28.66394294122711,6,5,1,19910.537109,21075.142578,19907.828125,20976.298828,38967784639,1451.428467,1563.739136,1450.988403,1550.706909,15444626014,1.000207,1.000403,1.000119,1.000157,53708266585,293.719666,314.003357,293.600616,305.241119,1087358891,18.287506,24.565018,18.266825,24.249458,3399684035
2023-01-15,1701.547119,1712.811523,1666.477417,1703.72583,10531753,97.3102533286767,96.48895421700948,-2.6897466713233116,73207887.20808573,24.92107469851945,108.5620064591198,28.720026794514247,4,5,0,20977.484375,20993.748047,20606.986328,20880.798828,19298407543,1550.731567,1556.950806,1520.893799,1552.479492,6774614499,1.000144,1.000503,1.000114,1.000374,30028224816,305.328735,305.763855,292.924591,302.070648,562889882,24.259123,24.651987,22.116848,22.873306,1661787281
2023-01-16,1704.462769,1753.905518,1677.861572,1732.292603,14855897,95.08172450158592,96.37703328627894,-4.918275498414085,79619213.5091966,25.533935052815576,107.5914646831596,26.54061005378301,12,12,4,20882.224609,21360.875,20715.746094,21169.632813,26792494050,1552.519287,1594.039795,1529.573608,1576.833496,8454485431,1.000348,1.000452,1.00009,1.000126,35957366329,302.079987,307.597382,294.181946,298.999237,602126315,22.875086,24.752789,22.585596,23.577564,1596086615
2023-01-17,1732.292603,1756.369629,1703.476318,1718.322998,13510771,91.24071382223518,94.5442305508326,-8.75928617776483,73693148.01535337,24.29082981807639,104.36015368610406,25.991372443617816,17,11,2,21175.833984,21438.660156,20978.533203,21161.519531,24999983362,1577.107422,1594.000977,1553.335938,1567.846069,7599462786,1.00013,1.000283,1.000061,1.000103,32250868598,299.059113,304.788147,296.974792,299.824524,529752305,23.580601,23.802801,22.882893,22.884064,926501252
2023-01-18,1716.486328,1766.79126,1651.035767,1664.299194,18571584,75.37822733157174,87.23355521846429,-24.621772668428253,59377480.383112535,17.705268766769382,99.85838873443298,20.606661118467695,18,17,4,21161.050781,21564.501953,20541.544922,20688.78125,30005625418,1567.698975,1602.106689,1509.422852,1515.506958,10354880595,1.000106,1.000297,0.999972,0.99999,40496222408,299.831451,304.889771,282.631042,286.991058,844268123,22.886484,23.482634,20.693499,20.850634,1427677518
2023-01-19,1665.390015,1719.273926,1661.657104,1712.775391,25674379,87.02371316228904,84.54755143869865,-12.976286837710957,79260292.10316887,18.33965515438188,101.39509817295205,23.889556787140332,21,15,3,20686.746094,21163.011719,20685.380859,21086.792969,21152848261,1515.249634,1557.970337,1514.380005,1552.556519,6432638856,0.99999,1.000095,0.999947,1.000023,25966707878,286.885498,295.11853,286.870453,294.852203,431382130,20.850828,21.765444,20.52895,21.426765,799641392
2023-01-20,1713.093628,1830.021118,1695.961548,1830.021118,14138912,100.0,87.46731349795361,-0.0,93399204.10316887,25.082031284113604,106.19645092441176,29.425723643686258,10,13,6,21085.373047,22692.357422,20919.126953,22676.552734,28799154319,1552.373657,1659.885742,1544.917847,1659.75415,8528894754,1.000006,1.000243,0.999974,1.000179,33794858528,294.84552,305.020935,287.22644,304.973175,669836014,21.426407,25.678333,21.004543,25.548271,1419157455
2023-01-21,1830.021118,1842.087524,1787.701782,1795.017456,15884857,89.8489070111624,92.29087339115048,-10.151092988837606,81787836.11242491,17.82926991811705,103.36173346409876,24.021951655385426,4,3,1,22677.427734,23282.347656,22511.833984,22777.625,32442278429,1659.706055,1674.179321,1626.812988,1627.118164,8859250310,1.000183,1.000409,1.000128,1.000217,40470629184,305.020477,309.616577,299.06424,299.261169,755028964,25.551525,26.4105,24.614994,24.627838,1948796870
2023-01-22,1796.640991,1827.450562,1772.098389,1793.089722,12806504,88.70791611350352,92.85227437488864,-11.292083886496478,78694612.56592512,15.316712980838442,102.497257104125,22.557768594245573,3,3,0,22777.986328,23056.730469,22387.900391,22720.416016,24746386230,1627.365967,1658.023438,1612.085693,1628.38208,7517988734,1.000224,1.000267,1.00013,1.000234,32852491605,299.239105,310.602417,299.103577,303.046448,571771274,24.624043,25.38925,23.756323,24.23279,1029738787
2023-01-23,1791.878784,1816.153687,1767.394043,1803.551636,30114165,90.34304969717478,89.63329094061358,-9.656950302825212,93242616.20705968,13.302884466934191,102.49883900320653,18.389474051725085,9,15,6,22721.087891,23126.486328,22654.304688,22934.431641,26518700512,1628.550781,1641.21814,1607.903076,1628.251099,8264507375,1.00022,1.000246,1.000091,1.000204,35271449760,303.020325,307.42926,302.331696,305.504089,520678637,24.231546,24.885983,23.973736,24.357807,874649827
2023-01-24,1802.937622,1816.125122,1706.515137,1721.77771,16290420,69.3534129457207,82.80145958546633,-30.646587054279298,81488894.65566653,1.2065016878818482,97.82405295436432,10.730513685290816,15,19,5,22929.626953,23134.011719,22549.744141,22636.46875,26405069715,1627.848267,1639.723877,1551.389771,1556.604248,8180274691,1.000201,1.000328,1.000082,1.00013,34777970359,305.3909,322.746216,299.699615,300.612335,887528741,24.352102,25.167665,22.647783,22.795673,837211317
2023-01-25,1721.830566,1799.743164,1686.554932,1777.835449,31322859,80.76876989079133,80.15507751122895,-19.231230109208667,100686601.49396148,4.349855927229784,100.08669456031711,11.687339834647837,13,13,7,22639.267578,23722.099609,22406.076172,23117.859375,30685366709,1556.807495,1632.241699,1530.797852,1611.71106,10598973448,1.000129,1.000299,1.000093,1.000175,39242817276,300.638153,313.200745,294.714661,307.307648,667706772,22.796204,25.216593,22.397007,24.571445,1166026842
2023-01-26,1778.683838,1790.373413,1751.605835,1770.866577,16963077,76.49555131914934,75.5392447185538,-23.504448680850658,100578921.01231676,2.2267585703014117,99.23076848556336,4.091956919435346,13,21,4,23108.955078,23237.078125,22911.373047,23032.777344,26357839322,1611.080933,1626.198242,1586.598145,1603.105957,8395315241,1.000193,1.000269,1.00006,1.000082,34910787321,307.096405,309.263092,302.39267,304.866547,540954388,24.561398,25.120348,23.953539,24.350697,809826004
2023-01-27,1770.157471,1792.179565,1723.851318,1764.664185,9480926,69.10097167825498,75.45509762939855,-30.899028321745018,102424021.62250751,2.6968845236860406,99.40327820774728,3.5767700369959172,16,9,5,23030.716797,23417.720703,22654.59375,23078.728516,25383335641,1603.080078,1617.000854,1565.244995,1598.156494,8124465373,1.000088,1.000279,1.000055,1.000182,34658058512,304.874451,309.89447,300.320587,308.123108,484897937,24.350981,24.861765,23.498766,24.407858,682926581
2023-01-28,1764.340698,1774.437256,1720.163208,1735.00415,15758443,43.950594497804026,63.18237249840279,-56.04940550219597,95283698.96515477,4.248332045998698,98.20680718893804,0.1565293874316614,3,8,1,23079.964844,23165.896484,22908.845703,23031.089844,14712928379,1598.125366,1604.704102,1565.390137,1572.435059,5803653357,1.000176,1.000297,1.000132,1.000194,23967491540,308.157135,313.077362,304.093323,306.244324,434715822,24.410603,25.017385,23.841827,23.981802,489857934
2023-01-29,1735.00415,1826.828735,1727.78125,1821.072144,13321381,89.000163971274,67.35057671577768,-10.999836028726005,107056615.77200192,6.322881188570281,102.8458221033858,5.979617692342606,2,3,1,23031.449219,23919.890625,22985.070313,23774.566406,27423687259,1572.629517,1653.724976,1568.984863,1646.15564,8801292300,1.000202,1.00031,1.000092,1.000099,33570913369,306.236298,320.118561,305.19809,317.336212,664644693,23.980787,26.652805,23.827845,26.132387,1131621628
2023-01-30,1821.252441,1824.967041,1707.600464,1733.249512,16469085,43.0321847288743,58.66098106598412,-56.9678152711257,97785770.04042806,-5.288004878640957,98.44437004392994,4.142904007198609,9,14,4,23774.648438,23789.347656,22657.582031,22840.138672,27205595568,1646.147705,1646.651611,1546.660767,1567.326538,9180418120,1.000089,1.000157,1.000037,1.000093,37178895589,317.375397,320.254822,303.58075,307.068878,630938594,26.135302,26.249315,23.489176,23.946321,1084170329
2023-01-31,1732.676514,1766.354004,1723.707886,1754.947876,23290476,54.38950713235257,62.14061861083363,-45.61049286764744,108617707.58978038,-2.2322668710582216,99.40923378871598,2.4622309043906654,21,16,6,22840.796875,23225.021484,22765.568359,23139.283203,22837828665,1567.419922,1598.517578,1563.804321,1586.5354,6585191019,1.000081,1.000169,0.999994,1.000117,31416134222,307.096558,313.824799,305.681366,312.361053,487472184,23.949322,24.341288,23.592249,23.952547,617019880
